State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,75,0.066667,0.3,17,
48,100,0.55,3.7,11,
48,88,0.071429,0.6,2,
48,88,0.085714,0.3,14,
48,100,0.225,0.7,20,
48,88,0.142857,0.4,8,
48,100,-0.0125,0.1,11,
48,88,0.214286,0.9,17,
48,100,1.5625,2.2,11,
48,38,1.166667,2,8,
48,38,0.4,1.1,17,
48,100,0.8875,2,11,
48,88,1.242857,2.1,8,
48,100,0.2875,2,11,
48,88,1.128571,3.5,17,
48,88,0.2,0.6,11,
48,100,0.525,1.4,11,
48,88,0.014286,0.1,11,
48,100,0.15,0.4,14,
48,100,1.05,2.8,8,
48,88,0.457143,1.8,11,
48,88,0.642857,1.7,8,
48,88,0.7,1.1,11,
48,100,0.5375,1.4,11,
48,88,10.042857,31.9,8,
48,88,3.314286,10.4,17,
48,100,0.175,0.3,2,
48,88,0.757143,2.2,8,
48,88,1.057143,2.5,11,
48,100,1.0625,3,11,
48,100,0.2125,0.4,11,
48,100,0.1375,0.2,2,
48,88,0.228571,0.4,17,
48,100,0.2375,0.6,20,
48,88,0.657143,1.1,8,
48,88,1,2,2,
48,100,0.15,1.2,5,
48,88,0.157143,0.4,14,
48,100,0.2875,0.8,8,
48,88,0.571429,3.2,11,
48,100,2.325,10.1,8,
48,100,1.875,4.7,20,
48,75,1.383333,2.4,17,
48,100,0.2,0.6,17,
48,88,0.2,0.5,5,
48,100,0.1625,0.7,11,
48,100,0.1,0.4,11,
48,88,0.442857,1.8,11,
48,100,7.3375,21.2,17,
48,75,0.05,0.2,23,
48,100,7.175,35.2,23,
48,100,5.65,19.3,2,
48,88,0.357143,0.4,5,
48,100,0.9875,2.1,14,
48,88,0.914286,2.1,8,
48,100,1.975,12.7,8,
48,88,0.314286,0.7,14,
48,88,0.671429,1.3,23,
48,100,1.175,2.9,11,
48,88,0.671429,2,17,
48,100,0.65,1.2,14,
48,88,1.385714,2.5,11,
48,88,6.557143,27.7,5,
48,88,0.728571,1,11,
48,88,1.185714,2.8,14,
48,100,1.0625,6.5,2,
48,100,0.725,1.4,5,
48,88,1.142857,1.4,14,
48,100,1.175,3.1,23,
48,88,0.371429,1.5,2,
48,88,0.071429,0.3,23,
48,88,0.471429,1.1,11,
48,100,0.475,1.8,11,
48,100,0.2,0.6,11,
48,88,0.142857,0.3,11,
48,100,0.875,2,17,
48,88,1.257143,2,8,
48,88,0.671429,2.3,11,
48,100,0.1,0.3,2,
48,88,0.142857,0.4,14,
48,100,0.2,0.5,8,
48,88,0.628571,1.3,11,
48,100,2.5875,9.9,0,13
48,100,0.741667,2.5,22,3
48,100,1.733333,2.9,14,3
48,96,1.734783,4.3,9,6
48,100,0.2875,0.6,0,0
48,100,0.370833,1.3,1,1
48,100,1.995833,9,23,13
48,100,5.391667,22.7,7,31
48,100,2.5625,8,0,11
48,100,1.008333,3.2,12,4
48,96,0.46087,1.1,22,1
48,100,2.4,8.9,9,11
48,100,0.579167,1.9,0,1
48,100,0.5625,1.5,7,1
48,100,0.754167,1.7,6,1
48,100,0.495833,1.1,9,1
48,100,0.5,1.7,23,1
48,92,1.881818,6.8,7,9
48,100,0.4125,2.8,9,3
48,100,0.15,0.5,12,0
48,100,0.375,1.7,9,1
48,100,1.5125,5.8,8,7
48,100,1.245833,4.2,7,6
48,100,-0.0875,0,0,0
48,96,0.23913,1.2,18,1
48,100,0.379167,1.7,11,1
48,100,0.245833,1.2,22,1
48,100,-0.020833,0.1,3,0
48,100,0.7,1.2,17,1
48,100,1.866667,5.6,17,7
48,100,1.995833,11,17,16
48,96,1.052174,5.9,17,7
48,96,2.178261,6.8,3,9
48,92,0.140909,1.8,23,1
48,100,1.495833,10.3,11,14
48,100,0.254167,1,10,1
48,100,0.0125,0.2,14,0
48,100,0.808333,2.4,6,3
48,96,2.391304,8,10,11
48,100,0.508333,3,23,4
48,100,1.0375,9.5,1,13
48,100,0.008333,0.1,20,0
48,100,0.270833,1.5,14,1
48,100,0.695833,1.6,6,1
48,100,0.225,0.6,20,0
48,92,1.681818,5.8,16,7
48,100,0.745833,4.4,9,6
48,100,-0.0125,0,0,0
48,100,-0.033333,0,0,0
48,100,0.708333,9,21,13
48,100,0.020833,0.3,0,0
48,100,0.770833,7.4,18,10
48,96,1.617391,6,8,9
48,100,1.0875,2.9,2,3
48,100,2.05,7.2,23,10
48,100,2.220833,7.3,12,10
48,100,0.020833,0.2,2,0
48,100,0.820833,2.3,7,3
48,100,0.533333,4.8,9,6
48,96,0.021739,0.2,9,0
48,100,0.091667,0.4,4,0
48,100,0.091667,0.6,12,0
48,92,0.031818,0.3,3,0
48,100,1,3.6,5,4
48,100,0.495833,1.6,19,1
48,100,1.783333,5.6,8,7
48,96,1.995652,4.7,2,6
48,100,0.358333,1.5,16,1
48,100,1.8125,11.6,19,16
48,100,0.979167,2.2,1,3
48,100,0.625,1.7,10,1
48,100,1.079167,6.2,8,9
48,100,1.133333,3,14,4
48,92,0.822727,1.6,8,1
48,100,-0.104167,0,1,0
48,100,0.079167,0.8,20,0
48,100,0.0875,0.7,1,0
48,100,0.275,2.1,17,3
48,96,1.134783,4.7,1,6
48,100,0.429167,6.4,20,9
48,96,2.043478,7.9,23,10
48,100,0.170833,1.4,0,1
48,88,0.414286,1.2,19,1
48,100,0.583333,2.3,22,3
48,100,1.204167,4.9,1,6
48,100,1.2875,4.9,15,6
48,100,0.041667,0.2,13,0
48,96,0.182609,1.8,23,1
48,100,1.7125,6.8,4,9
48,100,0.4875,2.1,1,3
48,100,0.841667,4.7,10,6
48,100,0.633333,2.2,7,3
48,100,0.05,0.3,0,0
48,100,0.25,0.9,11,0
48,96,2.026087,5,21,7
48,100,1.208333,5,12,7
48,100,0.016667,0.1,4,0
48,100,0.108333,0.6,9,0
48,100,1.258333,8.6,8,11
48,100,0.108333,0.3,15,0
48,100,1.245833,11.1,22,16
48,92,0.668182,2.9,7,3
48,100,-0.020833,0,0,0
48,100,-0.066667,0,0,0
48,100,0.341667,3.5,22,4
48,100,1.095833,3.4,6,4
48,100,2.6,5.4,20,7
48,100,1.220833,5.9,23,7
48,96,2.026087,5.4,6,7
48,100,0.679167,2.3,9,3
48,100,0.133333,0.4,8,0
48,100,0.204167,1.3,18,1
48,100,0.591667,3.2,11,4
48,92,0.140909,0.3,9,0
48,100,0.566667,1.8,14,1
48,96,0.934783,2.9,15,3
48,100,0.366667,2.2,0,3
48,100,0.058333,0.3,14,0
48,100,0.304167,2.8,19,3
48,83,0.325,1.9,19,1
48,100,0.691667,3,6,4
48,100,0.208333,0.6,8,0
48,96,0.686957,2.5,11,3
48,100,0.025,0.3,14,0
48,88,-0.047619,0.1,13,0
48,100,0.304167,3.4,22,4
48,100,0.1125,0.7,15,0
48,100,0.4125,2.6,18,3
48,100,0.041667,1.3,23,1
48,92,1.363636,7.5,18,10
48,100,1.0125,3.5,19,4
48,100,1.029167,4.1,21,6
48,100,0.129167,2.2,0,3
48,100,-0.041667,0.5,21,0
48,100,0.004167,0.5,5,0
48,100,-0.020833,0.1,11,0
48,96,-0.021739,0.1,20,0
48,100,0.275,1.4,15,1
48,100,0.491667,5.4,22,7
48,100,0.145833,0.7,0,0
48,100,0.333333,1.6,15,1
48,100,0.529167,3,15,4
48,100,0.175,0.6,5,0
48,96,0.095652,0.2,0,0
48,100,0.158333,0.7,22,0
48,100,1.020833,4.1,16,6
48,100,0.233333,1.6,13,1
48,100,0.341667,1.2,2,1
48,100,0.5125,1,21,1
48,92,0.931818,1.8,9,1
48,96,0.834783,2.7,8,3
48,100,1.004167,3.8,8,4
48,100,0.4625,1.1,7,1
48,100,0.879167,2.7,17,3
48,100,0.170833,1,12,1
48,100,0.05,0.3,7,0
48,100,0.004167,0.2,6,0
48,92,0.031818,0.1,2,0
48,100,0.016667,0.3,20,0
48,100,0.2875,2.3,19,3
48,100,0.029167,0.2,8,0
48,100,0.254167,0.7,5,0
48,100,0.058333,1.3,20,1
48,100,0.208333,1.6,10,1
48,96,0.847826,4.6,17,6
48,100,0.141667,0.4,20,0
48,100,0.104167,0.5,20,0
48,100,0.108333,0.2,10,0
48,100,0.566667,5.2,22,7
48,100,0.1375,0.4,0,0
48,100,0.704167,2.1,10,3
48,96,0.165217,0.4,6,0
48,100,0.070833,0.2,10,0
48,100,0.05,0.2,11,0
48,100,0.1125,0.8,16,0
48,100,0.4,1.5,17,1
48,100,1.183333,5.8,0,7
48,100,1.604167,7.4,22,10
48,96,0.078261,0.7,20,0
48,100,0.095833,1.5,20,1
48,100,0.079167,0.6,20,0
48,100,0.166667,0.5,20,0
48,96,0.343478,0.7,8,0
48,100,1.120833,3.8,3,4
48,100,0.75,2.4,9,3
48,92,2.15,5,5,7
48,100,0.379167,1,11,1
48,100,0.1125,0.3,20,0
48,100,0.258333,1.3,16,1
48,100,0.225,1,17,1
48,100,0.295833,1.5,16,1
48,100,0.429167,1.4,12,1
48,96,0.573913,1.4,20,1
48,100,0.779167,1.5,13,1
48,100,0.470833,0.9,7,0
48,100,0.466667,1.1,9,1
48,100,1.370833,4.6,9,6
48,83,1.66,3.1,6,4
48,54,0.907692,1.8,11,1
48,100,0.691667,2.2,21,3
48,100,0.3875,0.8,10,0
48,96,0.16087,0.4,9,0
48,100,0.141667,0.3,14,0
48,100,0.2125,0.9,13,0
48,100,1.5125,3.4,14,4
48,100,2.833333,8.2,9,11
48,100,1.583333,4.3,8,6
48,100,0.229167,0.9,21,0
48,92,0.122727,0.6,21,0
48,100,0.445833,2.2,23,3
48,100,2.041667,6.8,8,9
48,92,1.063636,3.2,7,4
48,100,0.091667,2,7,3
48,100,-0.004167,0.5,12,0
48,100,-0.016667,0.3,20,0
48,96,0.06087,0.6,20,0
48,100,0.308333,0.5,9,0
48,88,0.438095,1.1,16,1
48,100,0.783333,2.7,12,3
48,100,1.8125,3.7,7,4
48,100,2.929167,6.6,6,9
48,100,2.1625,8.8,5,11
48,96,0.391304,0.6,11,0
48,100,0.258333,0.6,20,0
48,100,0.195833,0.6,20,0
48,100,0.4875,1.7,23,1
48,100,0.391667,1,0,1
48,100,0.183333,0.4,14,0
48,100,0.220833,0.7,15,0
48,96,0.343478,1.2,13,1
48,100,0.420833,2,15,3
48,100,0.533333,1.1,20,1
48,100,0.725,1.5,20,1
48,100,1.025,3.1,9,4
48,100,1.191667,2.3,8,3
48,100,0.7625,1.6,0,1
48,92,0.240909,0.5,0,0
48,100,0.579167,2.5,9,3
48,100,1.05,3.6,0,4
48,100,0.216667,1.6,22,1
48,100,1.104167,3.4,16,4
48,100,1.2875,3.5,11,4
48,100,1.175,3.8,15,4
48,96,0.391304,0.9,20,0
48,100,0.375,1.8,8,1
48,100,0.95,5.7,9,7
48,100,0.325,0.7,9,0
48,100,0.1375,0.3,7,0
48,100,0.120833,0.6,23,0
48,100,0.7375,3,7,4
48,96,0.095652,0.5,7,0
48,100,0.279167,2.9,23,3
48,100,1.508333,3.5,8,4
48,100,1.191667,3.8,6,4
48,100,0.416667,1,7,1
48,92,0.581818,1.4,9,1
48,100,1.291667,2.7,7,3
48,96,1.369565,3.1,7,4
48,100,1.5875,3.6,7,4
48,100,0.6125,1.6,23,1
48,92,2.131818,6,23,9
48,100,2.625,6.4,7,9
48,100,2.670833,5.4,12,7
48,100,2.779167,4.7,4,6
48,92,1.768182,5,10,7
48,100,1.558333,5.7,8,7
48,100,0.4,1.7,22,1
48,100,1.520833,2.7,7,3
48,100,0.066667,1.2,20,1
48,92,0.122727,1.3,12,1
48,100,0.641667,2.9,17,3
48,96,0.352174,1.1,3,1
48,100,0.841667,3.1,8,4
48,96,0.634783,1.9,10,1
48,100,0.379167,0.9,6,0
48,100,0.4375,1.4,13,1
48,100,0.425,1,11,1
48,100,0.3125,0.5,20,0
48,96,0.326087,0.6,17,0
48,100,0.354167,1.9,9,1
48,83,-0.015,0.2,2,0
48,100,0.016667,0.2,9,0
48,100,0.179167,0.8,12,0
48,100,0.229167,0.9,10,0
48,100,0.066667,0.5,6,0
48,96,0.730435,3.4,8,4
48,100,1.979167,3.5,5,4
48,96,1.817391,3.3,5,4
48,100,1.783333,7.6,10,10
48,100,2.05,5,8,7
48,100,2.158333,5,8,7
48,100,0.954167,3.6,9,4
48,92,1.627273,5.3,8,7
48,100,0.383333,1.1,10,1
48,100,0,0.2,20,0
48,100,-0.025,0.2,7,0
48,100,0.216667,0.8,7,0
48,100,1.245833,3.7,8,4
48,100,0.970833,3,21,4
48,96,0.743478,3.6,23,4
48,100,2.316667,5.3,8,7
48,88,1.333333,3.3,6,4
48,100,0.758333,1.6,9,1
48,100,0.966667,2.6,2,3
48,100,0.191667,0.5,15,0
48,100,0.3875,1,9,1
48,96,1.234783,5.9,9,7
48,100,0.3125,0.9,10,0
48,100,0.145833,0.6,7,0
48,100,0.0125,0.1,4,0
48,100,0,0.3,14,0
48,100,0.0875,0.9,21,0
48,100,0.279167,1.7,23,1
48,96,2.417391,3.8,2,4
48,100,0.116667,0.3,0,0
48,100,0.125,1.2,16,1
48,100,0.3,0.7,7,0
48,100,0.795833,4.5,9,6
48,100,1.208333,2.8,15,3
48,100,1.308333,2.5,16,3
48,92,1.286364,2.7,8,3
48,100,0.2875,1.9,13,1
48,100,0.2625,2.1,11,3
48,100,0.504167,2.6,8,3
48,100,0.358333,2,14,3
48,100,0.525,2.2,23,3
48,100,0.845833,2.4,10,3
48,96,-0.047826,0.2,21,0
48,100,0.370833,2.6,21,3
48,100,0.883333,2.9,12,3
48,83,0.23,0.5,21,0
48,100,0.85,1.8,13,1
48,100,1.8125,5.5,8,7
48,100,0.254167,0.5,8,0
48,96,0.113043,0.3,12,0
48,100,0.291667,1.9,2,1
48,100,0.241667,1,0,1
48,100,0.8,2.6,10,3
48,100,1.6625,6.7,12,9
48,100,1.5,3.4,12,4
48,100,2.4,8,14,11
48,96,1.017391,2.1,9,3
48,100,0.958333,1.8,13,1
48,96,0.426087,1.1,12,1
48,100,0.183333,1.2,22,1
48,100,2.2875,6.4,9,9
48,100,1.125,3.6,0,4
48,100,0.483333,1.9,0,1
48,92,0.068182,0.2,14,0
48,100,1.925,22.4,16,31
48,100,1.625,14.5,2,20
48,100,0.070833,0.4,7,0
48,100,0.3,1.2,23,1
48,100,0.466667,1.4,19,1
48,100,1.2,2.4,9,3
48,96,0.295652,0.7,5,0
48,100,0.133333,0.2,1,0
48,100,0.208333,0.8,22,0
48,100,0.183333,0.5,6,0
48,100,0.55,1.7,23,1
48,100,2.55,4.9,2,
48,100,0.7,2.2,23,
48,100,1.7,2.8,14,
48,88,1.771429,3.6,11,
48,100,0.2625,0.5,2,
48,100,0.3625,1,17,
48,100,1.9625,4.8,11,
48,100,5.3625,12.5,8,
48,100,2.525,4.4,2,
48,100,0.9625,2.4,14,
48,88,0.428571,1,23,
48,100,2.3625,5.5,11,
48,100,0.5375,1.1,2,
48,100,0.525,1.2,8,
48,100,0.7375,1.4,8,
48,100,0.4625,0.8,11,
48,100,0.4625,1.3,23,
48,88,1.9,4.8,8,
48,100,0.3875,2.2,11,
48,100,0.125,0.5,14,
48,100,0.3375,0.7,5,
48,100,1.475,4.3,8,
48,100,1.225,3,8,
48,100,-0.05,0,2,
48,88,0.185714,0.7,17,
48,100,0.3625,1.4,11,
48,100,0.2125,0.7,23,
48,100,0,0,2,
48,100,0.65,0.9,14,
48,100,1.8125,3.7,11,
48,100,1.95,5.7,17,
48,88,0.871429,3,17,
48,88,2.371429,5.6,5,
48,88,0.157143,1.3,23,
48,100,1.4875,4.6,11,
48,100,0.225,0.6,11,
48,100,0,0.1,14,
48,100,0.7625,2,8,
48,88,2.428571,7.7,11,
48,100,0.5,1.8,23,
48,100,1,5.5,2,
48,100,0,0,2,
48,100,0.2625,0.7,14,
48,100,0.6625,1.2,2,
48,100,0.2,0.5,20,
48,88,1.685714,2.8,17,
48,100,0.725,2.2,11,
48,100,0,0,2,
48,100,-0.0125,0,2,
48,100,0.7125,4,23,
48,100,0.0125,0.1,2,
48,100,0.725,3.1,20,
48,88,1.542857,3.4,8,
48,100,1.05,2.4,2,
48,100,2.0125,4.3,23,
48,100,2.175,4.9,14,
48,100,0.0125,0.1,2,
48,100,0.7875,1.5,8,
48,100,0.5125,2.9,11,
48,88,0,0,2,
48,100,0.075,0.2,5,
48,100,0.075,0.5,14,
48,88,0.028571,0.1,5,
48,100,0.9375,3,5,
48,100,0.475,1.2,20,
48,100,1.7625,3.4,11,
48,88,2.014286,3.2,2,
48,100,0.325,0.8,17,
48,100,1.7875,7.8,20,
48,100,0.95,1.9,11,
48,100,0.5875,1.4,11,
48,100,1.0375,2.9,8,
48,100,1.1125,2.2,8,
48,88,0.828571,1.4,8,
48,100,-0.075,0,2,
48,100,0.0625,0.3,20,
48,100,0.0875,0.5,2,
48,100,0.2625,0.9,17,
48,88,1.1,3.3,2,
48,100,0.4375,2.1,20,
48,88,2.157143,4.3,23,
48,100,0.15,0.7,2,
48,75,0.266667,0.8,17,
48,100,0.5625,1.1,8,
48,100,1.15,3,2,
48,100,1.25,2.8,14,
48,100,0.025,0.1,14,
48,88,0.171429,0.8,23,
48,100,1.6875,3.8,5,
48,100,0.45,1.1,2,
48,100,0.8,2.7,11,
48,100,0.6,1.3,8,
48,100,0.025,0.1,2,
48,100,0.225,0.7,14,
48,88,1.9,4.5,23,
48,100,1.175,3.1,14,
48,100,0,0.1,11,
48,100,0.0875,0.3,11,
48,100,1.2125,3.7,8,
48,100,0.075,0.2,17,
48,100,1.225,7.3,23,
48,88,0.642857,1.7,8,
48,100,0,0,2,
48,100,-0.05,0,2,
48,100,0.325,1.9,23,
48,100,1.0625,2.2,8,
48,100,2.575,3.4,11,
48,100,1.1875,4.1,23,
48,88,2.157143,4.3,2,
48,100,0.65,2.2,11,
48,100,0.1,0.2,8,
48,100,0.1875,0.7,20,
48,100,0.5625,1.6,11,
48,75,0.116667,0.2,17,
48,100,0.5375,1.4,17,
48,88,0.942857,2.3,17,
48,100,0.325,1,2,
48,100,0.0375,0.2,14,
48,100,0.2875,1.4,20,
48,63,0.36,1.2,20,
48,100,0.675,2.7,8,
48,100,0.175,0.4,8,
48,88,0.714286,1.7,17,
48,100,0.025,0.1,11,
48,75,-0.033333,0,2,
48,100,0.3,1.5,20,
48,100,0.1125,0.3,17,
48,100,0.4,1.6,20,
48,100,0.0625,0.7,23,
48,88,1.042857,2.2,23,
48,100,1,2.3,11,
48,100,1,3.2,23,
48,100,0.1375,1.1,2,
48,100,-0.0375,0.2,23,
48,100,0,0.1,5,
48,100,-0.025,0,5,
48,88,-0.014286,0,5,
48,100,0.2375,0.9,17,
48,100,0.4625,2.7,23,
48,100,0.125,0.4,2,
48,100,0.3,1,17,
48,100,0.5125,1.8,17,
48,100,0.125,0.5,8,
48,88,0.071429,0.2,8,
48,100,0.125,0.5,23,
48,100,1,3.1,17,
48,100,0.2,1.1,14,
48,100,0.3,0.7,2,
48,100,0.4875,0.9,23,
48,88,0.842857,1.3,5,
48,88,0.828571,1.6,8,
48,100,0.975,2.5,8,
48,100,0.4375,0.9,8,
48,100,0.85,1.6,5,
48,100,0.1375,0.7,14,
48,100,0.0375,0.2,8,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0125,0.1,20,
48,100,0.2875,1.7,20,
48,100,0.0125,0.1,11,
48,100,0.225,0.4,8,
48,100,0.05,0.4,20,
48,100,0.2,1,11,
48,88,0.628571,1.9,23,
48,100,0.1,0.3,2,
48,100,0.0625,0.2,20,
48,100,0.075,0.1,8,
48,100,0.5375,3.1,23,
48,100,0.1,0.3,2,
48,100,0.6875,1.8,11,
48,88,0.128571,0.3,8,
48,100,0.05,0.1,5,
48,100,0.025,0.1,11,
48,100,0.1,0.4,17,
48,100,0.35,0.8,11,
48,100,1.15,4.3,2,
48,100,1.575,4.1,23,
48,88,0.042857,0.3,2,
48,100,0.0625,0.5,20,
48,100,0.0625,0.2,20,
48,100,0.1375,0.2,8,
48,88,0.271429,0.4,11,
48,100,1.0875,2.7,8,
48,100,0.7125,1.9,11,
48,88,2.171429,4.1,8,
48,100,0.3375,0.8,11,
48,100,0.075,0.1,2,
48,100,0.2375,0.8,17,
48,100,0.1875,0.6,17,
48,100,0.25,1.1,17,
48,100,0.4,1,14,
48,88,0.514286,1,11,
48,100,0.7625,1.2,14,
48,100,0.4125,0.7,8,
48,100,0.4375,1,23,
48,100,1.325,3.6,11,
48,75,1.666667,2.8,8,
48,50,0.825,1.3,20,
48,100,0.65,1.1,20,
48,100,0.3625,0.7,11,
48,88,0.128571,0.2,14,
48,100,0.1125,0.2,14,
48,100,0.1875,0.6,14,
48,100,1.4875,2.9,14,
48,100,2.8,4.8,11,
48,100,1.5625,3.2,2,
48,100,0.1875,0.6,23,
48,88,0.085714,0.3,23,
48,100,0.4125,1.5,23,
48,100,2.0125,3.8,8,
48,88,1.014286,2.4,8,
48,100,0.1125,1.2,8,
48,100,-0.0125,0.2,14,
48,100,0,0,2,
48,88,0.028571,0.2,23,
48,100,0.275,0.4,11,
48,88,0.4,0.7,11,
48,100,0.75,1.9,14,
48,100,1.7875,3,8,
48,100,2.9,4.8,8,
48,100,2.1375,5.5,5,
48,88,0.342857,0.4,2,
48,100,0.2125,0.3,14,
48,100,0.15,0.3,17,
48,100,0.45,1.4,23,
48,100,0.3625,0.7,2,
48,100,0.1625,0.3,14,
48,100,0.2125,0.5,17,
48,88,0.3,0.7,14,
48,100,0.4,1.6,17,
48,100,0.5125,0.7,14,
48,100,0.6875,1.2,20,
48,100,0.9875,2.4,11,
48,100,1.15,1.9,8,
48,100,0.725,1.2,2,
48,88,0.2,0.3,11,
48,100,0.55,1.5,11,
48,100,1.0125,2.2,2,
48,100,0.1875,1,23,
48,100,1.0625,2.4,17,
48,100,1.2625,2.5,14,
48,100,1.125,2.1,8,
48,88,0.357143,0.7,23,
48,100,0.3375,1.1,8,
48,100,0.9125,3.7,11,
48,100,0.2875,0.6,11,
48,100,0.1,0.2,8,
48,100,0.1125,0.4,23,
48,100,0.7,2.4,8,
48,88,0.071429,0.2,8,
48,100,0.25,1.2,23,
48,100,1.475,2.4,11,
48,100,1.1625,3.7,8,
48,100,0.3875,0.8,8,
48,88,0.557143,1,11,
48,100,1.2625,1.9,8,
48,88,1.342857,2.7,8,
48,100,1.5625,2.6,8,
48,100,0.5875,1.1,23,
48,75,2.1,4.9,23,
48,100,2.5875,5.3,8,
48,100,2.625,4.4,14,
48,100,2.7375,4.5,5,
48,88,1.8,4.3,11,
48,100,1.525,3.4,8,
48,100,0.375,1.3,23,
48,100,1.4625,2.4,8,
48,100,0.05,0.3,20,
48,88,0.128571,0.4,14,
48,100,0.625,1.8,17,
48,88,0.328571,0.5,8,
48,100,0.8125,2.2,8,
48,88,0.642857,1.2,11,
48,100,0.3375,0.5,5,
48,100,0.3875,1,14,
48,100,0.4,0.6,8,
48,100,0.2875,0.4,20,
48,88,0.3,0.4,17,
48,100,0.325,1.3,11,
48,75,-0.033333,0.1,2,
48,100,0,0.2,11,
48,100,0.1625,0.3,14,
48,100,0.225,0.6,11,
48,100,0.05,0.3,8,
48,88,0.714286,1.6,11,
48,100,1.95,3.1,8,
48,88,1.671429,2.9,5,
48,100,1.7625,3.9,11,
48,100,2,4.1,8,
48,100,2.1375,4.7,8,
48,100,0.9,1.6,11,
48,88,1.614286,3.7,11,
48,100,0.3375,0.9,11,
48,100,-0.0125,0,2,
48,100,0,0.1,8,
48,100,0.175,0.7,8,
48,100,1.2125,2.5,11,
48,100,0.9375,2.6,23,
48,88,0.671429,1.8,23,
48,100,2.275,3.9,2,
48,88,1.285714,2.9,8,
48,100,0.7125,1.4,11,
48,100,0.9375,2.2,2,
48,100,0.15,0.3,14,
48,100,0.35,0.9,11,
48,88,1.257143,3.7,11,
48,100,0.275,0.8,11,
48,100,0.125,0.4,8,
48,100,0,0.1,14,
48,100,0,0.1,14,
48,100,0.0875,0.7,23,
48,100,0.25,0.9,23,
48,88,2.371429,3.1,2,
48,100,0.075,0.2,2,
48,100,0.1375,0.6,17,
48,100,0.2875,0.6,8,
48,100,0.7625,2.7,11,
48,100,1.175,2.1,17,
48,100,1.275,2.3,17,
48,88,1.285714,2.1,11,
48,100,0.275,1.4,14,
48,100,0.2625,1.4,11,
48,100,0.4875,1.4,8,
48,100,0.3375,1,14,
48,100,0.5,1.7,23,
48,100,0.8125,2.2,11,
48,88,-0.042857,0.1,23,
48,100,0.35,2.4,23,
48,100,0.8625,2.2,14,
48,75,0.233333,0.4,23,
48,100,0.8375,1.5,14,
48,100,1.775,4.2,8,
48,100,0.2125,0.4,8,
48,88,0.085714,0.2,14,
48,100,0.2625,0.8,2,
48,100,0.2125,0.6,2,
48,100,0.7625,2,11,
48,100,1.6375,4.7,11,
48,100,1.4625,2.3,11,
48,100,2.375,5.5,14,
48,88,0.957143,1.9,11,
48,100,0.9125,1.5,14,
48,88,0.4,0.9,14,
48,100,0.175,0.7,23,
48,100,2.2625,4.6,11,
48,100,1.1,2.6,2,
48,100,0.4625,1.4,2,
48,88,0.028571,0.1,2,
48,100,1.9125,10.2,17,
48,100,1.6,6.9,2,
48,100,0.0625,0.2,8,
48,100,0.275,0.9,20,
48,100,0.425,1.2,23,
48,100,1.175,1.7,11,
48,88,0.3,0.6,5,
48,100,0.075,0.1,2,
48,100,0.175,0.6,23,
48,100,0.1625,0.4,8,
48,100,0.5125,1,23,
48,100,0.758333,2.6,11,3
48,92,0.004545,0.2,7,0
48,100,0.925,8.5,14,11
48,96,1.056522,2.3,23,3
48,100,0.108333,1.8,0,1
48,100,-0.191667,-0.1,0,0
48,100,0.266667,3,20,4
48,100,0.95,3.6,8,4
48,100,0,0,0,0
48,100,0.145833,0.3,16,0
48,96,0.113043,0.3,9,0
48,100,1.108333,2.3,20,3
48,100,0.3375,0.8,23,0
48,100,0.454167,2.1,0,3
48,96,0.23913,1.3,23,1
48,100,0.745833,1.7,11,1
48,100,0.145833,0.3,0,0
48,92,1.022727,4.4,1,6
48,100,0.216667,2,23,3
48,100,0.941667,1.6,3,1
48,100,-0.025,0.1,15,0
48,100,0.95,2.5,21,3
48,100,0.183333,1.1,0,1
48,100,0.2,0.9,15,0
48,96,0.330435,1.1,23,1
48,100,2.145833,4,12,6
48,100,0.779167,3.1,0,4
48,92,0.209091,0.5,0,0
48,96,0.8,3.5,10,4
48,100,1.708333,8.2,5,11
48,100,0.708333,1.4,23,1
48,96,0.617391,2,6,3
48,100,0.158333,0.3,5,0
48,100,0.258333,0.6,23,0
48,100,0.4,0.9,1,0
48,100,0.125,0.3,12,0
48,100,0.220833,0.5,20,0
48,100,0.295833,0.8,12,0
48,96,0.930435,6.7,18,9
48,100,1.05,4.3,13,6
48,96,0.143478,0.3,1,0
48,100,0.204167,0.4,8,0
48,100,0.279167,0.6,10,0
48,100,0.595833,1.2,15,1
48,100,0.804167,1.6,3,1
48,92,1.063636,5.2,14,7
48,100,1.408333,4.8,7,6
48,100,0.145833,0.9,0,0
48,100,0.595833,2.4,9,3
48,100,0.483333,1.6,22,1
48,100,0.195833,0.8,0,0
48,96,0.752174,2.8,15,3
48,96,1.765217,6.4,8,9
48,100,0.395833,1.8,0,1
48,100,1.075,2.6,22,3
48,96,1.23913,3,1,4
48,100,0.125,0.5,2,0
48,100,0.841667,4.9,20,6
48,100,1.15,2.2,6,3
48,96,0.391304,2.2,23,3
48,100,0.095833,1.7,0,1
48,100,-0.1375,-0.1,1,0
48,100,0.779167,2.5,14,3
48,100,0.495833,2.6,18,3
48,96,0.03913,0.4,0,0
48,100,0.8125,3.7,13,4
48,96,0.769565,3.3,11,4
48,100,0.083333,0.2,12,0
48,100,0.516667,1.5,16,1
48,100,0.629167,1.6,16,1
48,100,0.1125,0.5,0,0
