State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0,0,0,0
48,96,0,0,0,0
48,100,1.333333,12,22,17
48,38,0,0,0,0
48,25,0.5,2,21,3
48,100,4.958333,25,22,36
48,100,4.291667,20,21,29
48,100,0.833333,6,11,9
48,96,7.130435,68,0,91
48,100,4.083333,14,23,20
48,100,4.041667,25,9,36
48,100,4.208333,23,9,33
48,100,1.125,10,9,14
48,100,0.75,4,6,6
48,100,1.333333,3,11,4
48,96,1.478261,8,10,11
48,100,7.208333,35,2,50
48,100,4.916667,18,2,26
48,100,3,18,21,26
48,100,8.5,63,22,85
48,100,10.208333,89,0,107
48,100,6.041667,51,22,70
48,92,2.863636,29,23,41
48,100,3,58,22,79
48,100,0.833333,4,23,6
48,96,2.26087,16,23,23
48,100,1.75,20,22,29
48,100,2.5,15,3,21
48,100,0.791667,8,22,11
48,96,1.217391,8,22,11
48,100,0.375,3,1,4
48,100,0.416667,3,8,4
48,100,3.875,15,0,21
48,100,0.208333,2,20,3
48,100,1.75,8,20,11
48,100,3.458333,11,23,16
48,96,2.043478,15,23,21
48,100,2.375,19,0,27
48,100,3.208333,30,23,43
48,100,7.958333,28,0,40
48,100,2.625,20,21,29
48,100,0.875,15,23,21
48,100,0.958333,7,23,10
48,96,1.913043,16,23,23
48,100,0.25,2,4,3
48,88,0.238095,2,21,3
48,100,1.083333,7,22,10
48,100,1.291667,11,20,16
48,100,3.583333,17,22,24
48,100,1.416667,11,23,16
48,92,3.681818,24,17,34
48,100,5.666667,30,0,43
48,100,1.166667,8,23,11
48,100,0.458333,5,23,7
48,100,0.583333,2,10,3
48,100,0.208333,1,0,1
48,100,1.708333,7,23,10
48,96,1.478261,11,23,16
48,100,1.791667,16,0,23
48,100,1.166667,10,0,14
48,100,0.666667,3,13,4
48,100,0.375,5,13,7
48,92,0.909091,5,0,7
48,100,3.291667,13,0,19
48,96,2.304348,11,2,16
48,100,0.291667,2,2,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.083333,6,14,9
48,100,1.875,9,8,13
48,100,1,7,15,10
48,96,0.434783,3,14,4
48,100,0.416667,3,11,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.208333,3,17,4
48,100,1,5,17,7
48,100,1.875,12,9,17
48,92,1.863636,6,13,9
48,100,0.583333,4,12,6
48,100,0.875,6,17,9
48,100,0.083333,2,9,3
48,100,0.083333,1,8,1
48,100,0.375,2,8,3
48,100,0.208333,2,12,3
48,96,1.217391,9,17,13
48,100,0.375,5,0,7
48,100,0,0,0,0
48,100,0.125,1,5,1
48,100,2.708333,14,15,20
48,100,5.791667,42,2,59
48,100,4.625,24,20,34
48,96,0.043478,1,0,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,6.083333,63,23,85
48,100,3.25,16,18,23
48,100,2.541667,31,4,44
48,100,2.541667,10,11,14
48,96,4.391304,30,21,43
48,100,3.5,22,15,31
48,100,2.791667,19,0,27
48,100,1.291667,10,0,14
48,96,2.73913,24,0,34
48,100,1.416667,6,13,9
48,100,0.5,3,14,4
48,92,0.727273,2,9,3
48,100,1.25,2,0,3
48,100,1.666667,6,10,9
48,100,0.25,2,0,3
48,100,0.625,5,11,7
48,100,0.166667,1,9,1
48,92,1.318182,7,19,10
48,96,0.695652,7,14,10
48,100,0.333333,1,0,1
48,100,1,19,12,27
48,100,1.958333,13,19,19
48,100,0.916667,4,4,6
48,100,0,0,0,0
48,100,6.875,57,10,77
48,96,3.347826,39,8,55
48,100,0.083333,1,22,1
48,100,4.583333,58,20,79
48,100,8.125,69,18,92
48,100,14.291667,52,9,71
48,100,0.083333,1,0,1
48,100,0,0,0,0
48,96,1,10,21,14
48,100,5.208333,36,23,51
48,100,6.916667,47,0,65
48,100,0.166667,3,0,4
48,92,0.136364,2,23,3
48,92,1.045455,4,8,6
48,100,2.166667,9,8,13
48,92,0.954545,3,13,4
48,100,4,19,12,27
48,92,0,0,0,0
48,100,0.125,1,21,1
48,100,11.166667,110,22,116
48,100,15,94,22,109
48,100,0.583333,10,0,14
48,96,0.304348,4,15,6
48,100,0.166667,1,1,1
48,100,2.375,28,3,40
48,100,7.375,38,1,54
48,96,0,0,0,0
48,100,0.166667,1,18,1
48,100,10.25,40,8,56
48,96,2.043478,15,11,21
48,100,2.375,23,11,33
48,100,1.375,4,16,6
48,100,12.541667,103,22,113
48,100,8.708333,46,22,64
48,100,11.333333,47,23,65
48,100,6.541667,53,0,72
48,96,8.73913,26,3,37
48,100,4.041667,23,11,33
48,100,0.666667,8,10,11
48,100,8.083333,35,19,50
48,100,8.166667,25,4,36
48,100,0,0,0,0
48,100,1,16,13,23
48,92,3.227273,22,21,31
48,100,0.25,1,6,1
48,100,1.833333,18,21,26
48,100,9.583333,36,22,51
48,100,5.833333,43,4,60
48,100,0.958333,16,9,23
48,100,2.333333,15,11,21
48,96,9.782609,48,9,66
48,100,3.333333,14,11,20
48,100,0.5,5,0,7
48,100,0,0,0,0
48,100,3.291667,30,23,43
48,100,3.416667,22,0,31
48,100,3.083333,13,18,19
48,96,3.173913,21,17,30
48,100,3.083333,13,17,19
48,100,0.958333,4,3,6
48,100,0.25,1,3,1
48,100,0.75,11,20,16
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.347826,2,10,3
48,100,0.208333,3,10,4
48,100,0,0,0,0
48,100,1.083333,14,11,20
48,96,4.043478,17,8,24
48,100,0.708333,13,0,19
48,100,0.166667,2,1,3
48,92,1.045455,14,18,20
48,100,0,0,0,0
48,100,0,0,2,
48,100,0,0,2,
48,100,5.55,16.3,20,
48,100,0.075,0.6,2,
48,100,0,0,2,
48,100,0.525,3.6,23,
48,88,1.685714,5,5,
48,100,1.675,6,17,
48,100,0,0,2,
48,100,0.5375,4.3,23,
48,100,26.1,111.3,20,
48,100,0.075,0.6,2,
48,100,0,0,2,
48,88,8.171429,46.6,23,
48,100,6.675,36.3,2,
48,100,0,0,2,
48,100,0.0375,0.3,23,
48,50,0.825,3.3,23,
48,100,3.5,13,20,
48,100,0.3125,1.6,5,
48,88,0.557143,1.6,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.4,1.6,8,
48,100,0.6875,2.6,8,
48,100,0.15,0.6,20,
48,100,0.0375,0.3,20,
48,88,0,0,2,
48,100,0,0,2,
48,63,0,0,2,
48,100,10.0625,24.3,11,
48,100,1.1,3.3,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0.185714,1,11,
48,100,0.9375,3.6,20,
48,100,0,0,2,
48,100,0.1125,0.6,8,
48,100,0.275,1,23,
48,100,7.15,34,23,
48,100,3.4375,21.6,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.975,3.3,17,
48,100,3.8875,9.3,5,
48,100,1.475,7.3,23,
48,100,0.325,1.3,2,
48,75,0.6,2,17,
48,25,0,0,20,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.275,1.3,20,
48,100,0.8125,3.3,20,
48,100,0.0375,0.3,20,
48,100,0.0375,0.3,17,
48,100,0.925,4.6,5,
48,88,0.557143,2,23,
48,100,0.725,2.3,14,
48,100,0.0375,0.3,17,
48,100,2.475,11.6,23,
48,100,3.525,15.3,2,
48,100,0.525,2.6,2,
48,100,1.6,3.6,11,
48,88,0.6,1,2,
48,100,4.3875,14.3,20,
48,100,0.0375,0.3,2,
48,75,0.166667,1,11,
48,100,0.1125,0.3,14,
48,100,0,0,2,
48,100,0.0375,0.3,14,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,7.0125,14.6,14,
48,100,1.1,4.6,2,
48,88,0,0,2,
48,100,0.0375,0.3,23,
48,100,3.6625,7.6,17,
48,100,3.25,12,20,
48,88,3.871429,11.6,23,
48,100,0.7,3.3,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,9.475,25.6,17,
48,100,6.0125,19.6,2,
48,75,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,11,
48,100,1.8625,5.6,14,
48,100,11.2125,29.3,23,
48,100,7.8375,13.6,8,
48,100,1.6125,7.3,17,
48,100,4.3625,15,2,
48,88,7.471429,23.6,17,
48,100,0.45,2,17,
48,100,1.0625,5.6,17,
48,100,0.25,1,17,
48,100,0.9,1,5,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.6875,3.6,17,
48,100,0.525,1.6,2,
48,100,0.0375,0.3,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,3.15,15.6,23,
48,100,3.725,18,17,
48,100,0.4875,2.6,17,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1625,1,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,18.8625,98.6,23,
48,88,0.328571,1.3,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,8,
48,100,0,0,2,
48,100,1.6125,9.3,23,
48,100,7.6625,16.6,20,
48,88,5.4,28,17,
48,100,9.625,52.6,2,
48,100,0,0,2,
48,100,0.6625,2,14,
48,100,5.8375,14,17,
48,100,7.425,18.6,2,
48,100,5.65,14,17,
48,88,11.228571,34,2,
48,100,0.125,1,2,
48,100,0.2375,1,11,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.142857,1,14,
48,100,0.1625,1,11,
48,100,2.7125,4.6,8,
48,100,1.3875,4,20,
48,88,1.128571,6.6,11,
48,100,0,0,2,
48,100,0.075,0.6,17,
48,88,0.442857,1.6,17,
48,100,2.3125,17.6,2,
48,100,0.4875,3.6,2,
48,100,0.0375,0.3,11,
48,100,0.075,0.6,14,
48,100,1.3125,4.3,11,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,88,0,0,2,
48,100,1.325,8,23,
48,38,0,0,2,
48,25,0.5,1,23,
48,100,4.9125,13,23,
48,100,4.2625,12,23,
48,100,0.8125,3,11,
48,88,6.685714,27,2,
48,100,4.05,7.6,11,
48,100,4.025,14,11,
48,100,4.175,13.6,11,
48,100,1.1,5.6,11,
48,100,0.725,2.3,17,
48,100,1.2875,2.3,23,
48,88,1.6,5,11,
48,100,7.175,20.3,2,
48,100,4.8875,17,2,
48,100,2.975,11.6,23,
48,100,8.4875,49.3,23,
48,100,10.1875,40,2,
48,100,6.0125,26,23,
48,88,2.971429,17.3,23,
48,100,2.9875,21.3,23,
48,100,0.8125,2.3,2,
48,88,2.4,9,23,
48,100,1.7125,9,23,
48,100,2.4625,6.3,5,
48,100,0.7625,2.6,23,
48,88,1.314286,4.6,23,
48,100,0.3625,1.6,2,
48,100,0.4,1.3,23,
48,100,3.8375,14.6,2,
48,100,0.1875,0.6,20,
48,100,1.7375,7.6,23,
48,100,3.4375,7.6,2,
48,88,2.157143,5.3,23,
48,100,2.3375,7.3,2,
48,100,3.2,12,23,
48,100,7.925,26.6,2,
48,100,2.6,9.6,23,
48,100,0.8625,6,23,
48,100,0.9375,3.3,23,
48,88,1.885714,9,23,
48,100,0.2375,1.3,5,
48,75,0.266667,1.3,23,
48,100,1.05,3.3,23,
48,100,1.275,5.3,23,
48,100,3.55,12.6,20,
48,100,1.4,5.3,23,
48,88,2.771429,13.6,17,
48,100,5.6375,15,2,
48,100,1.125,2.6,5,
48,100,0.4375,1.6,2,
48,100,0.5375,1.6,11,
48,100,0.1875,0.6,2,
48,100,1.675,3.3,8,
48,88,1.571429,6.6,23,
48,100,1.775,8.3,2,
48,100,1.15,4.3,2,
48,100,0.6375,2,14,
48,100,0.3625,2.3,14,
48,88,0.914286,1.6,2,
48,100,3.2625,9.3,2,
48,88,2.442857,8.6,2,
48,100,0.2875,1.3,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,1.0625,4.6,14,
48,100,1.85,6.3,8,
48,100,0.975,3.6,17,
48,88,0.457143,2,14,
48,100,0.4125,2,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2,1.3,17,
48,100,0.975,3,17,
48,100,1.8375,8.3,11,
48,88,1.757143,3.6,11,
48,100,0.5625,2.3,14,
48,100,0.85,4.3,17,
48,100,0.075,0.6,11,
48,100,0.075,0.3,8,
48,100,0.3625,1,8,
48,100,0.2,1,14,
48,88,1.071429,4.6,17,
48,100,0.375,3,2,
48,100,0,0,2,
48,100,0.1125,0.6,8,
48,100,2.6875,9.6,14,
48,100,5.7625,16.3,2,
48,100,4.6,19.3,20,
48,88,0.042857,0.3,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,6.0625,34.3,23,
48,100,3.2,11.6,17,
48,100,2.525,19.6,5,
48,100,2.5125,7.6,11,
48,88,4,21,23,
48,100,3.4875,16,17,
48,100,2.775,9,2,
48,100,1.275,4.3,17,
48,88,2.985714,11.6,2,
48,100,1.375,4.3,14,
48,100,0.475,1.6,23,
48,88,0.742857,2,11,
48,100,1.225,2,2,
48,100,1.6375,4.3,11,
48,100,0.2375,1.6,2,
48,100,0.6125,2.6,11,
48,100,0.15,0.3,11,
48,88,1.357143,6.6,20,
48,88,0.742857,3.3,14,
48,100,0.3125,1,2,
48,100,0.9875,6.3,14,
48,100,1.9375,10.3,20,
48,100,0.9,3.3,8,
48,100,0,0,2,
48,100,6.8625,37.3,11,
48,88,3.642857,23.6,8,
48,100,0.075,0.6,23,
48,100,4.5625,23.3,20,
48,100,8.1,23.3,20,
48,100,14.275,31.3,11,
48,100,0.075,0.6,2,
48,100,0,0,2,
48,88,1,7,23,
48,100,5.1875,15,17,
48,100,6.9,21,2,
48,100,0.1625,1,2,
48,88,0.085714,0.6,23,
48,75,0.483333,2,8,
48,100,2.1375,5,8,
48,88,0.928571,2.3,14,
48,100,3.975,13,14,
48,88,0,0,2,
48,100,0.125,1,23,
48,100,11.15,76.6,23,
48,100,14.975,49,23,
48,100,0.575,4.3,2,
48,88,0.328571,2.3,17,
48,100,0.15,0.6,2,
48,100,2.35,15,5,
48,100,7.35,29,20,
48,88,0,0,2,
48,100,0.1625,1,20,
48,100,10.2125,19.3,8,
48,88,2.185714,9.6,11,
48,100,2.35,13,11,
48,100,1.3375,2.6,17,
48,100,12.5,60.6,23,
48,100,8.6875,32,23,
48,100,11.3,20.3,23,
48,100,6.5125,21.3,2,
48,88,9.528571,22,5,
48,100,4,17.6,11,
48,100,0.65,3.6,11,
48,100,8.05,23.3,20,
48,100,8.125,20.3,5,
48,100,0,0,2,
48,100,0.9875,7.6,14,
48,88,3.228571,9,23,
48,100,0.25,1,8,
48,100,1.8125,7,23,
48,100,9.55,28.6,23,
48,100,5.8125,23.3,2,
48,100,0.95,7.6,11,
48,100,2.3125,8,14,
48,88,10.628571,36,11,
48,100,3.3125,10.3,11,
48,100,0.4875,2.6,2,
48,100,0,0,2,
48,100,3.2625,11,23,
48,100,3.4,14,2,
48,100,3.0625,10.3,20,
48,88,3.3,9.3,23,
48,100,3.0625,7,17,
48,100,0.9375,2.3,14,
48,100,0.2375,1,11,
48,100,0.7375,3.6,20,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.371429,1,5,
48,100,0.2,1.3,11,
48,100,0,0,2,
48,100,1.0625,5.6,11,
48,88,3.771429,9.6,8,
48,100,0.7,5,2,
48,100,0.1625,1.3,2,
48,88,0.414286,2.6,17,
48,100,0,0,2,
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.541667,3,17,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.25,2,18,3
48,96,0.478261,2,11,3
48,100,0.125,2,17,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.347826,4,21,6
48,100,0.666667,4,2,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.291667,2,11,3
48,96,0,0,0,0
48,100,0,0,0,0
48,96,0.826087,4,14,6
48,100,0.041667,1,0,1
48,75,0.111111,1,12,1
48,100,0.333333,1,1,1
48,100,1.125,17,23,24
48,100,9.375,55,3,75
48,100,0.291667,2,18,3
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1,7,19,10
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.304348,4,11,6
48,100,0.625,4,3,6
48,100,0.208333,1,10,1
48,100,0.25,2,7,3
48,100,0.375,2,23,3
48,100,2.416667,10,12,14
48,100,0.041667,1,0,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,1.125,7,21,10
48,100,0.875,3,0,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,12,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,11,1
48,92,0,0,0,0
48,100,0.291667,2,13,3
48,100,0,0,0,0
48,100,0,0,0,0
48,38,0,0,0,0
48,63,0.733333,2,9,3
48,96,12,77,8,101
48,100,0.125,2,0,3
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,8,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1,4,11,6
48,100,1.25,7,5,10
48,100,0,0,0,0
48,100,0.958333,9,12,13
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.041667,1,12,1
48,100,0,0,0,0
48,100,0.083333,1,22,1
48,92,1.727273,4,23,6
48,100,0.916667,4,18,6
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,38,0,0,0,0
48,100,0,0,2,
48,100,0,0,2,
48,100,0.5125,1.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2375,1.6,20,
48,88,0.514286,2,14,
48,100,0.1125,0.6,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.328571,2.3,23,
48,100,0.6625,3.3,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2875,1,11,
48,88,0,0,2,
48,100,0,0,2,
48,88,0.885714,2.6,14,
48,100,0.0375,0.3,2,
48,63,0,0,2,
48,100,0.325,1,5,
48,100,1.1,5.6,23,
48,100,9.35,35.3,2,
48,100,0.2625,0.6,20,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.975,4.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.328571,2,11,
48,100,0.6,2.3,5,
48,100,0.2,1,14,
48,100,0.2375,1.3,8,
48,100,0.3625,1,17,
48,100,2.375,7,14,
48,100,0.0375,0.3,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,1.1125,4,23,
48,100,0.85,2,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,14,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1125,0.6,14,
48,88,0,0,2,
48,100,0.2875,1.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,38,0,0,2,
48,63,0.7,1.6,14,
48,88,12.614286,35.6,11,
48,100,0.125,1,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1125,0.3,8,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.9875,3,14,
48,100,1.225,3.6,5,
48,100,0,0,2,
48,100,0.925,3.6,14,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,0.0375,0.3,14,
48,100,0,0,2,
48,100,0.075,0.6,23,
48,88,1.7,2.3,11,
48,100,0.8875,2.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,38,0,0,2,
48,100,0.041667,1,5,1
48,100,1.541667,7,20,10
48,100,1.291667,5,0,7
48,92,0.590909,2,8,3
48,100,0.625,3,21,4
48,100,2.833333,5,7,7
48,96,2.782609,5,3,7
48,100,0.625,4,3,6
48,100,0.5,2,5,3
48,100,2.333333,9,19,13
48,100,2.041667,6,9,9
48,100,0.75,3,23,4
48,100,1.208333,3,8,4
48,96,1.652174,4,9,6
48,100,0.25,2,1,3
48,100,0.375,2,20,3
48,100,0.916667,3,19,4
48,100,2.083333,6,0,9
48,100,2.333333,8,2,11
48,96,0.434783,2,9,3
48,96,0.173913,2,0,3
48,100,1.5,5,2,7
48,100,1.041667,2,6,3
48,100,1.208333,3,8,4
48,100,0.958333,1,1,1
48,100,1.791667,4,11,6
48,100,1.416667,3,8,4
48,92,0.318182,2,21,3
48,100,0.208333,1,7,1
48,100,1,5,22,7
48,100,2.458333,10,9,14
48,100,0.083333,1,0,1
48,100,0,0,0,0
48,100,1.333333,4,8,6
48,96,2.130435,7,19,10
48,100,0.25,2,0,3
48,100,0.791667,5,20,7
48,100,2.791667,7,9,10
48,100,2.958333,8,20,11
48,100,1.458333,4,20,6
48,100,0.166667,1,8,1
48,96,0.565217,3,19,4
48,100,1.416667,4,8,6
48,100,1.208333,5,7,7
48,100,1.666667,4,8,6
48,100,0.458333,2,3,3
48,100,0.625,4,22,6
48,100,0.291667,2,0,3
48,96,0.217391,1,14,1
48,100,0.375,2,12,3
48,100,0.958333,3,8,4
48,100,0.958333,3,7,4
48,100,1.041667,4,22,6
48,100,1.083333,5,0,7
48,100,0.583333,2,7,3
48,92,0.5,3,20,4
48,100,0.083333,1,9,1
48,100,1.041667,4,8,6
48,100,0.625,4,1,6
48,100,0.833333,5,7,7
48,100,1.166667,5,21,7
48,100,1,2,8,3
48,96,0.434783,2,9,3
48,100,1,5,22,7
48,100,2.375,5,7,7
48,96,0.652174,5,8,7
48,100,0.208333,1,0,1
48,83,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.083333,1,0,1
48,100,0.041667,1,8,1
48,96,0.347826,4,21,6
48,100,0.041667,1,21,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.166667,2,21,3
48,92,0.136364,2,20,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.083333,1,20,1
48,100,0.458333,3,6,4
48,100,0.541667,4,15,6
48,100,0.291667,4,8,6
48,96,0,0,0,0
48,100,0.083333,2,23,3
48,100,0.25,4,7,6
48,100,0,0,0,0
48,100,0.458333,4,9,6
48,100,0,0,0,0
48,100,0.041667,1,21,1
48,96,0.043478,1,21,1
48,100,0.041667,1,21,1
48,100,0.041667,1,6,1
48,100,0.041667,1,7,1
48,96,0.304348,3,21,4
48,100,0,0,0,0
48,100,0.083333,1,5,1
48,96,0,0,0,0
48,100,0.041667,1,22,1
48,100,0.041667,1,22,1
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,100,0.375,6,11,9
48,92,0.045455,1,21,1
48,100,0.041667,1,4,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.565217,9,22,13
48,100,0,0,0,0
48,100,0.041667,1,1,1
48,100,0.083333,2,9,3
48,100,0.041667,1,6,1
48,100,0.041667,1,5,1
48,100,0,0,0,0
48,96,0.217391,2,21,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.25,2,21,3
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,7,1
48,100,0.291667,3,6,4
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.086957,1,6,1
48,100,0.291667,4,6,6
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,21,1
48,100,0.083333,1,21,1
48,100,0.166667,1,3,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.173913,2,21,3
48,100,0.041667,1,0,1
48,100,0,0,0,0
48,100,0.041667,1,0,1
48,100,0.166667,1,4,1
48,100,0.083333,1,7,1
48,100,0.041667,1,7,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,6,1
48,100,0,0,0,0
48,100,0.375,4,23,6
48,100,0.083333,2,0,3
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.083333,2,23,3
48,100,0.416667,8,22,11
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.125,3,19,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,5,1
48,100,0.208333,3,21,4
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,79,0,0,0,0
48,33,0,0,16,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,6,1
48,38,2.666667,10,7,14
48,67,0,0,8,0
48,100,0.125,1,5,1
48,92,0,0,0,0
48,100,0.166667,3,21,4
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.125,3,9,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.173913,2,14,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.043478,1,22,1
48,100,0,0,0,0
48,100,0.083333,1,6,1
48,100,0.25,2,19,3
48,100,0.083333,1,6,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,71,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,7,1
48,96,0.130435,1,2,1
48,100,0.041667,1,22,1
48,100,0.375,2,10,3
48,100,0.583333,3,7,4
48,100,0.041667,1,7,1
48,96,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.045455,1,20,1
48,100,0.416667,4,21,6
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
