State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.333333,0.8,22,0
48,100,0.308333,2.1,16,3
48,100,0.504167,0.8,6,0
48,92,0.663636,8,11,11
48,100,0.020833,0.5,5,0
48,92,0.086364,0.4,21,0
48,100,0.1125,0.4,9,0
48,100,0.225,0.6,18,0
48,100,0.458333,0.7,17,0
48,92,0.55,3,19,4
48,92,-0.181818,-0.1,0,0
48,100,0.191667,0.4,6,0
48,96,0.226087,0.5,23,0
48,100,0.016667,0.3,0,0
48,100,0.033333,0.2,18,0
48,100,0.420833,0.7,17,0
48,96,0.36087,0.6,0,0
48,100,0.1375,2,14,3
48,100,0.075,0.3,23,0
48,96,0.643478,3.1,13,4
48,100,0.15,0.4,14,0
48,100,0.3375,0.6,19,0
48,100,0.375,0.5,4,0
48,100,0.779167,4.9,13,6
48,100,0.3625,0.6,7,0
48,100,0.420833,0.6,6,0
48,96,0.291304,0.6,18,0
48,100,0.575,0.9,19,0
48,100,0.345833,2.9,12,3
48,100,0.583333,2.8,14,3
48,96,0.534783,1.3,6,1
48,100,0.5875,0.7,4,0
48,100,0.6625,0.9,14,0
48,92,0.077273,0.2,0,0
48,100,0.1625,0.3,15,0
48,100,0.179167,0.2,1,0
48,100,0.195833,0.6,22,0
48,79,0.642105,0.8,15,0
48,100,0.733333,1.7,5,1
48,100,0.829167,1.5,18,1
48,96,0.473913,2.3,14,3
48,100,0.454167,0.6,1,0
48,100,0.604167,0.9,17,0
48,100,0.604167,0.8,16,0
48,96,0.873913,2.2,8,3
48,100,0.7625,1,20,1
48,100,1.041667,1.2,13,1
48,96,0.713043,1,1,1
48,100,0.433333,0.6,12,0
48,100,0.329167,0.6,20,0
48,100,0.579167,0.7,1,0
48,100,0.366667,0.5,0,0
48,100,0.308333,0.5,18,0
48,100,0.525,0.7,15,0
48,100,0.075,0.2,2,
48,88,0.128571,0.3,17,
48,100,0.125,0.2,2,
48,88,0.671429,4.1,14,
48,100,0.25,0.5,14,
48,88,0.028571,0.1,2,
48,100,-0.0125,0,2,
48,100,0.2875,1.5,11,
48,88,0.114286,0.6,8,
48,100,0.0125,0.1,14,
48,100,0.1125,0.2,8,
48,100,0.325,1.1,8,
48,88,0.728571,1.5,20,
48,100,0.6625,1,2,
48,100,0.5125,0.7,17,
48,88,0.6,0.8,14,
48,100,0.0375,0.2,23,
48,100,0.2125,0.3,2,
48,100,0.1,0.6,23,
48,100,0.1125,0.3,17,
48,100,0.25,0.5,20,
48,100,0.1125,0.2,2,
48,88,0.271429,0.4,11,
48,100,0.15,0.3,20,
48,100,0.3625,0.5,8,
48,100,0.0875,0.2,17,
48,88,-0.114286,0,2,
48,100,-0.1125,0,17,
48,100,0.1375,0.3,20,
48,88,0.371429,0.7,8,
48,100,-0.125,0,2,
48,100,-0.0375,0,2,
48,100,0.425,2,17,
48,100,0.4,0.6,8,
48,100,0.55,2.6,17,
48,100,0.4,1.1,20,
48,88,0.271429,0.5,2,
48,100,0.175,0.4,17,
48,100,0.125,0.2,2,
48,100,0.0125,0.1,17,
48,88,-0.014286,0,2,
48,100,0.125,0.7,17,
48,100,0.2,0.5,5,
48,88,0.257143,0.3,8,
48,100,0.9875,1.3,11,
48,100,0.85,1.4,8,
48,63,0.94,1.3,5,
48,100,0.675,1,5,
48,88,0.257143,1.1,5,
48,88,-0.057143,0,8,
48,88,0.1,0.3,17,
48,100,-0.0625,0.2,2,
48,100,-0.1,0.2,23,
48,75,0.166667,0.5,20,
48,100,0.65,2.6,11,
48,100,-0.0375,0,2,
48,100,0.4125,0.9,20,
48,88,0.442857,0.7,23,
48,100,0.65,1.6,17,
48,100,0.6375,2.9,14,
48,100,0.375,0.6,23,
48,100,0.4125,0.5,2,
48,88,0.6,1.2,8,
48,100,0.1875,0.4,14,
48,88,0.042857,0.1,14,
48,100,0.125,0.3,14,
48,100,0.2625,0.4,11,
48,100,0.5875,0.8,17,
48,100,0.575,0.7,2,
48,100,0.475,1,8,
48,100,0.25,0.3,2,
48,88,0.614286,0.9,17,
48,100,0.8375,1,17,
48,100,0.65,0.7,2,
48,100,0.8125,1,20,
48,63,0.46,0.9,2,
48,75,0.1,0.3,2,
48,100,0.025,0.1,17,
48,88,0.128571,0.4,17,
48,100,0.2,0.3,17,
48,100,0.4,0.5,14,
48,100,0.4,0.5,2,
48,100,0.1625,0.2,2,
48,100,0.3,0.4,14,
48,100,0.325,0.5,8,
48,88,0.057143,0.1,2,
48,100,0.0375,0.2,17,
48,100,0.4125,0.6,14,
48,100,0.3625,0.6,2,
48,25,0.2,0.2,20,
48,88,0.242857,0.5,17,
48,100,0.6125,0.8,17,
48,88,0.485714,0.6,2,
48,100,0.2875,0.4,23,
48,100,0.6,0.7,23,
48,100,0.8125,1,8,
48,100,0.5125,0.6,2,
48,100,0.7125,0.9,5,
48,100,0.725,0.9,2,
48,88,0.414286,0.6,17,
48,100,0.4375,1.2,17,
48,100,0.625,2.7,5,
48,100,-0.025,0,5,
48,100,0,0,2,
48,63,0.34,0.6,17,
48,100,0.425,0.6,5,
48,88,0.157143,0.2,2,
48,100,0.1875,0.4,23,
48,75,0.416667,0.5,17,
48,100,0.15,0.3,2,
48,100,0.175,0.4,20,
48,100,0.475,0.7,17,
48,100,0.7125,0.8,11,
48,88,0.871429,2.6,11,
48,100,0.4875,0.6,11,
48,100,0.7,0.8,2,
48,100,0.525,0.8,5,
48,100,0.4125,0.5,2,
48,88,0.185714,0.3,14,
48,100,0.1875,0.3,17,
48,88,0.542857,0.8,17,
48,100,1.125,1.4,17,
48,100,0.85,1,2,
48,100,0.4125,0.5,2,
48,100,0.45,0.6,17,
48,100,0.3,0.5,20,
48,100,0.6375,0.9,17,
48,88,0.928571,1.2,17,
48,100,0.625,1,14,
48,100,0.525,0.7,20,
48,100,0.3875,0.5,2,
48,75,0.216667,0.3,17,
48,88,0.228571,0.4,23,
48,100,0.4125,0.6,17,
48,88,0.457143,0.7,17,
48,100,0.1375,0.2,17,
48,100,0.1875,0.4,2,
48,100,0.1625,0.2,2,
48,100,0.1375,0.2,2,
48,100,0.175,0.3,17,
48,100,0.125,0.3,2,
48,88,0.042857,0.1,2,
48,100,0.1875,0.3,17,
48,100,0.25,0.4,17,
48,88,0.214286,0.4,17,
48,88,0.114286,0.2,20,
48,100,0.2875,0.9,17,
48,100,0.1,0.2,2,
48,88,0.157143,0.3,17,
48,100,0.0125,0.1,20,
48,100,-0.0125,0,2,
48,100,-0.0125,0,2,
48,100,0.0625,0.4,17,
48,100,0.05,0.2,17,
48,100,0.1125,0.2,17,
48,88,0.2,0.3,14,
48,100,0.25,0.4,17,
48,100,0.275,0.4,11,
48,100,0.175,0.3,17,
48,100,0.3375,2,14,
48,88,0.357143,0.7,17,
48,100,0.4,1,17,
48,88,0.1,0.3,17,
48,100,0.2625,0.6,14,
48,88,0.128571,0.3,17,
48,88,0.157143,0.4,17,
48,100,0.2625,0.6,17,
48,100,0.3125,0.5,8,
48,100,0.375,0.6,17,
48,75,0.483333,0.8,17,
48,100,0.7,1,17,
48,100,0.525,1.2,2,
48,75,0.366667,0.6,17,
48,100,0.7,1,17,
48,88,0.685714,0.9,11,
48,100,0.5875,0.8,14,
48,88,0.671429,1.9,11,
48,100,0.0125,0.2,11,
48,100,0.025,0.3,11,
48,100,0,0.2,11,
48,100,-0.0375,0,5,
48,100,0.125,0.4,20,
48,100,0.1,0.4,14,
48,88,0.057143,0.2,17,
48,100,0.175,0.3,17,
48,100,0.175,0.3,17,
48,100,0.1625,0.4,17,
48,100,0.3,1.1,20,
48,88,0.4,0.8,14,
48,100,0.3875,0.6,17,
48,88,0.5,0.7,17,
48,100,0.5375,2.7,17,
48,100,0.0625,0.2,17,
48,100,0.125,0.3,5,
48,100,0.1375,0.3,17,
48,100,0.2125,0.5,17,
48,100,0.2375,0.5,17,
48,88,0.271429,0.6,14,
48,100,0.0375,0.2,17,
48,100,0.575,4.4,11,
48,100,0.0375,0.1,14,
48,100,0.0625,0.2,14,
48,88,0.114286,0.3,17,
48,100,0.1875,0.4,17,
48,88,0.357143,0.6,17,
48,100,0.3,0.5,17,
48,100,0.275,0.5,17,
48,100,0.3,0.5,14,
48,100,0.2875,0.6,14,
48,88,0.2,0.3,11,
48,100,0.2,0.4,17,
48,88,0.257143,0.6,17,
48,100,-0.025,0,2,
48,100,-0.0125,0.1,14,
48,100,0.025,0.2,17,
48,100,0,0,2,
48,75,0.233333,0.9,20,
48,100,0.35,0.7,17,
48,88,0.6,0.9,17,
48,100,0.9,2.8,11,
48,100,0.6125,0.9,17,
48,100,0.7625,0.9,2,
48,100,0.6375,0.8,11,
48,100,0.45,0.7,8,
48,100,0.1375,0.2,5,
48,88,0.171429,0.3,17,
48,100,0.3875,0.7,17,
48,100,0.4875,0.7,14,
48,100,0.525,0.7,17,
48,75,0.55,0.7,14,
48,100,0.6875,0.9,11,
48,100,0.7375,0.9,17,
48,88,0.528571,0.7,5,
48,100,0.275,0.5,17,
48,100,0.4,0.7,17,
48,100,0.4,0.7,17,
48,100,0.3,0.5,17,
48,100,0.225,0.5,17,
48,100,0.2875,0.5,17,
48,88,0.3,0.6,17,
48,100,0.075,0.2,14,
48,100,0.1125,0.3,14,
48,100,0.3125,0.6,17,
48,100,0.3625,0.6,11,
48,88,0.228571,0.4,17,
48,100,0.1625,0.4,17,
48,88,0.642857,2.7,17,
48,100,0.2875,0.7,11,
48,100,0.2875,0.5,17,
48,100,0.7375,3.4,17,
48,100,0.1125,0.3,17,
48,88,0.228571,0.5,14,
48,100,0.3875,0.6,17,
48,88,0.271429,0.6,17,
48,100,0.15,0.3,8,
48,100,0.2,0.4,17,
48,100,0.2625,0.5,17,
48,100,0.2,0.4,17,
48,88,0.371429,0.6,17,
48,100,0.2125,0.4,5,
48,88,0.071429,0.3,17,
48,100,0.375,0.6,17,
48,100,0.3625,0.8,14,
48,100,0.5625,3.4,2,
48,100,-0.1,0.1,17,
48,100,0.1,0.2,11,
48,100,0.1375,0.3,17,
48,88,0.128571,0.3,17,
48,100,0.3875,0.7,17,
48,100,0.425,0.5,5,
48,100,0.5875,0.8,17,
48,75,0.666667,0.8,14,
48,88,0.442857,1,14,
48,88,0.285714,0.5,17,
48,88,0.185714,0.3,2,
48,100,0.0375,0.2,2,
48,100,0.05,0.3,17,
48,100,0.0125,0.1,17,
48,100,0.075,0.2,17,
48,100,0.175,0.3,14,
48,100,0.2,0.4,17,
48,88,0.4,0.7,17,
48,88,0.128571,0.5,11,
48,88,0.028571,0.1,17,
48,63,0.78,1.4,17,
48,100,0.85,0.9,2,
48,88,0.771429,0.9,8,
48,100,0.2625,0.6,2,
48,88,0.128571,0.3,23,
48,100,0.3125,0.4,17,
48,63,0.36,0.6,5,
48,100,0.2125,0.4,8,
48,100,0.15,0.8,11,
48,100,-0.0125,0,2,
48,100,0.125,0.3,17,
48,88,0.457143,0.7,17,
48,100,0.0125,0.1,2,
48,63,0.16,0.6,23,
48,100,0.825,1,11,
48,100,0.4875,0.7,2,
48,88,0.1,0.2,2,
48,100,0.175,0.7,23,
48,88,0.385714,0.7,17,
48,100,0.35,0.9,14,
48,100,0.0875,0.2,14,
48,88,0.014286,0.1,20,
48,88,0.214286,0.9,17,
48,100,0.175,0.6,8,
48,100,0.2875,0.4,11,
48,88,0.271429,0.4,11,
48,100,0.3375,0.4,2,
48,100,0.3,0.5,23,
48,100,0.275,1.1,17,
48,100,0.475,0.7,8,
48,88,0.628571,3.6,11,
48,100,0.025,0.3,5,
48,88,0.071429,0.3,23,
48,100,0.0875,0.2,11,
48,100,0.2,0.4,20,
48,100,0.425,0.5,14,
48,88,0.542857,1.1,20,
48,88,-0.171429,-0.1,2,
48,100,0.175,0.3,14,
48,88,0.185714,0.4,23,
48,100,0,0.1,2,
48,100,0.025,0.1,20,
48,100,0.4,0.6,17,
48,88,0.328571,0.6,2,
48,100,0.1375,0.6,20,
48,100,0.05,0.2,23,
48,88,0.657143,1.8,14,
48,100,0.1125,0.2,14,
48,100,0.3,0.5,20,
48,100,0.3375,0.4,2,
48,100,0.7375,3.4,14,
48,100,0.3375,0.4,8,
48,100,0.3875,0.5,5,
48,88,0.257143,0.4,17,
48,100,0.55,0.8,20,
48,100,0.3125,1.8,14,
48,100,0.55,1.2,14,
48,88,0.5,0.7,8,
48,100,0.5625,0.7,23,
48,100,0.625,0.8,14,
48,88,0.028571,0.1,2,
48,100,0.125,0.2,17,
48,100,0.1375,0.2,5,
48,100,0.1625,0.5,23,
48,75,0.633333,0.8,17,
48,100,0.6875,1.2,5,
48,100,0.8,1,8,
48,88,0.442857,1,14,
48,100,0.4125,0.5,14,
48,100,0.5625,0.7,2,
48,100,0.5625,0.7,17,
48,88,0.842857,1.3,8,
48,100,0.725,0.8,17,
48,100,1.0125,1.1,14,
48,88,0.7,0.9,2,
48,100,0.4125,0.6,14,
48,100,0.2875,0.5,20,
48,100,0.55,0.6,2,
48,100,0.3375,0.4,2,
48,100,0.275,0.4,17,
48,100,0.5125,0.7,17,
48,42,0.2,0.4,20,0
48,100,4.995833,35.1,11,50
48,88,0.204762,0.5,12,0
48,100,0.1625,0.5,19,0
48,100,0.1875,1.4,21,1
48,92,0.218182,0.5,0,0
48,100,0.033333,0.2,12,0
48,100,0.020833,0.2,8,0
48,100,0.041667,0.2,10,0
48,96,0.156522,0.3,18,0
48,100,0.116667,0.3,0,0
48,100,0.070833,0.2,16,0
48,96,0.069565,0.2,15,0
48,92,0.109091,0.8,22,0
48,100,2.325,33.3,1,47
48,83,0.24,1.6,2,1
48,25,0.016667,0.1,19,0
48,83,0.085,1.3,18,1
48,50,0.008333,0.1,12,0
48,100,0.183333,1.1,18,1
48,96,-0.117391,1.2,16,1
48,100,11.870833,83.1,5,104
48,100,2.025,18.7,0,26
48,96,1,7.9,0,10
48,100,-0.154167,0,1,0
48,100,9.608333,98,23,111
48,100,11.729167,81.3,1,103
48,100,0.025,0.1,2,0
48,100,-0.0375,0.1,5,0
48,100,1.070833,9,7,13
48,92,-0.004545,0.2,21,0
48,100,0.795833,10,13,14
48,100,0.270833,1.8,15,1
48,100,0.008333,0.2,9,0
48,96,0.017391,0.4,15,0
48,100,0.15,1.9,3,1
48,100,-0.05,1.1,1,1
48,96,-0.065217,0.2,20,0
48,100,0.220833,1.3,9,1
48,100,0.225,0.4,18,0
48,75,0.183333,0.4,2,0
48,100,1.091667,7,14,10
48,100,0.420833,1.6,3,1
48,100,0.1125,0.2,10,0
48,96,0.230435,0.5,15,0
48,100,1.3875,33.6,0,47
48,88,2.485714,24.5,3,34
48,100,6.558333,70.5,11,94
48,100,-0.016667,0.2,13,0
48,100,-0.033333,0.1,9,0
48,100,1.516667,11.9,8,16
48,96,0.130435,0.3,0,0
48,100,0.154167,2.5,21,3
48,100,0.1375,1.3,21,1
48,100,0.270833,2.6,21,3
48,100,0.1,0.6,20,0
48,96,0.669565,10.4,11,14
48,100,0.054167,0.5,14,0
48,92,5.213636,25.3,14,36
48,100,7.125,28.7,9,40
48,100,10.220833,38.6,1,54
48,100,5.516667,33.5,1,47
48,100,0.916667,18.9,0,26
48,100,0.3375,2.8,4,3
48,100,0.145833,1.2,15,1
48,96,0.1,0.3,14,0
48,100,0.025,0.1,1,0
48,100,0.304167,4.3,21,6
48,100,0.7125,4.9,14,6
48,100,0.0375,0.2,0,0
48,92,-0.036364,0.1,20,0
48,100,-0.045833,1.1,15,1
48,96,2.886957,18.4,12,26
48,100,0.2875,0.7,16,0
48,100,0.2,1.2,4,1
48,100,0.125,0.5,21,0
48,100,0.329167,2.1,2,3
48,100,0.066667,0.2,12,0
48,100,0.125,0.4,3,0
48,96,0.33913,4.8,23,6
48,100,4.741667,47.5,20,65
48,100,0.641667,7.1,0,10
48,100,3.791667,61.6,1,82
48,100,0.283333,1.4,17,1
48,96,6.882609,31.2,17,44
48,100,4.804167,25.2,12,36
48,92,8.590909,57.8,3,77
48,100,10.091667,38,14,54
48,100,6.008333,35.7,15,50
48,100,7.041667,43,3,60
48,100,0.216667,1.1,23,1
48,100,0.7625,2.5,1,3
48,100,0.2125,0.5,3,0
48,96,0.178261,1.4,22,1
48,100,1.933333,24.2,2,34
48,50,0.525,1.2,10,1
48,42,0.08,0.2,10,0
48,88,0.080952,0.3,0,0
48,83,-0.025,0,0,0
48,38,0.544444,3.8,15,4
48,100,-0.054167,0,0,0
48,100,0.116667,4.1,13,6
48,100,2.504167,26.9,14,37
48,100,0.933333,16.6,3,23
48,96,1.056522,8.2,14,11
48,100,4.841667,30.7,22,43
48,100,5.995833,35.6,19,50
48,100,0.791667,9.1,3,13
48,100,0.220833,0.5,5,0
48,96,0.156522,0.4,9,0
48,100,0.941667,10.6,10,14
48,92,3.05,15.9,14,21
48,100,6.0875,36.7,8,51
48,100,0.108333,0.8,9,0
48,100,-0.033333,0,0,0
48,100,2.179167,13.5,14,19
48,100,-0.033333,1.1,9,1
48,100,3.55,18.9,11,26
48,96,1.93913,17,3,24
48,100,0.208333,0.5,13,0
48,100,0.1,0.2,0,0
48,100,0.05,0.1,1,0
48,100,0.0125,0.2,8,0
48,96,0.86087,4.6,16,6
48,100,4.504167,36.2,11,51
48,96,3.952174,35.8,18,50
48,100,1.05,5.8,8,7
48,92,0.922727,7.3,19,10
48,100,0.658333,5.9,12,7
48,100,0.4,3.3,17,4
48,100,0.2375,0.6,17,0
48,100,0.116667,0.2,2,0
48,96,0.204348,2.5,13,3
48,100,0.008333,0.1,11,0
48,88,0.37619,2.9,11,3
48,100,2.141667,17.8,1,24
48,100,2.3,14.9,18,20
48,100,2.225,42.7,6,59
48,100,1.925,12,14,17
48,92,0.059091,0.1,0,0
48,100,-0.025,0,0,0
48,100,0.191667,2.1,17,3
48,100,0.166667,1.5,6,1
48,100,0.0125,0.1,8,0
48,100,0.579167,4.2,13,6
48,100,2.808333,20.2,13,29
48,96,0.86087,15.2,8,21
48,100,2.745833,18.7,9,26
48,100,2.641667,16.3,15,23
48,100,6.033333,49,10,67
48,100,2.520833,29.6,3,41
48,96,1.386957,20.3,16,29
48,100,1.529167,24.7,4,34
48,96,0.234783,0.8,23,0
48,100,1.279167,10.8,8,14
48,100,0.091667,0.2,7,0
48,100,2.941667,18.1,14,26
48,100,14.220833,120,6,121
48,100,7.208333,70.2,2,94
48,100,6.683333,42.4,1,59
48,96,5.917391,36.1,4,51
48,100,2.508333,20.9,13,29
48,100,0.020833,0.8,2,0
48,100,14.795833,53.3,11,72
48,100,21.970833,71.2,3,95
48,75,8.522222,27.4,1,39
48,13,0.033333,0.1,21,0
48,100,0.033333,1,10,1
48,100,0.266667,3.4,8,4
48,100,0.241667,4.4,9,6
48,100,-0.066667,0.1,12,0
48,100,0.504167,10.3,17,14
48,100,-0.016667,0.9,10,0
48,96,0.008696,0.8,12,0
48,100,1.420833,14.8,7,20
48,100,2.358333,39.8,2,55
48,100,0.075,1.3,9,1
48,100,0.55,3.6,16,4
48,54,1.769231,8.4,16,11
48,100,2.35,13.1,23,19
48,96,9.843478,74.7,1,99
48,100,0.1125,0.7,0,0
48,100,2.6125,22.6,23,31
48,100,7.566667,40.8,0,56
48,100,32.583333,81,11,103
48,100,1.65,9.1,9,13
48,100,0.766667,11.5,11,16
48,96,1.804348,16.4,13,23
48,100,1.1625,14.2,16,20
48,100,0.1,2,10,3
48,100,0.125,2.3,10,3
48,100,0.558333,6.2,9,9
48,96,8.113043,55.6,7,75
48,100,7.5125,54.6,7,74
48,92,1.604545,10.7,12,14
48,100,0.775,13,20,19
48,100,0.1375,0.7,16,0
48,100,3.191667,19.5,16,27
48,100,3.208333,27.4,15,39
48,100,1.3625,10.2,10,14
48,100,1.5375,8.7,12,11
48,96,2.682609,31.5,18,44
48,100,0.345833,3.1,9,4
48,100,0.033333,0.4,13,0
48,83,0.325,3.3,11,4
48,25,12.933333,52.9,23,71
48,100,13.658333,119.4,0,120
48,96,26.521739,154.5,2,136
48,100,10.308333,40,3,56
48,100,1.220833,2.5,11,3
48,96,2.186957,10.8,10,14
48,100,2.3625,11.1,14,16
48,100,4.05,35.5,4,50
48,100,1.675,10.4,14,14
48,75,2.272222,24,1,34
48,100,5.125,20.2,8,29
48,92,9.25,102.8,23,113
48,92,3.727273,45.8,0,62
48,100,11.954167,58.7,15,79
48,100,14.15,120.7,23,121
48,100,14.158333,124.3,0,123
48,100,10.4125,110.1,1,116
48,100,8.529167,38.4,15,54
48,100,10.641667,82.8,4,104
48,96,7.973913,83.2,8,104
48,100,1.279167,6.9,12,9
48,100,0.654167,9.4,13,13
48,100,2.295833,14.4,3,20
48,100,4.095833,28.9,7,40
48,96,7.243478,38.5,5,54
48,100,7.429167,52,0,71
48,96,2.278261,31.6,2,44
48,100,0.025,0.1,8,0
48,100,0.45,1.8,21,1
48,100,1.629167,23.9,1,33
48,100,0.0625,0.7,7,0
48,100,7.904167,74.6,9,99
48,100,9.104167,56.5,1,76
48,96,7.569565,66.8,23,89
48,100,31.504167,217.4,23,164
48,100,17.316667,121.2,0,121
48,100,14.65,66.9,6,89
48,100,0.720833,6.2,15,9
48,79,7.057895,39.7,9,55
48,100,0.708333,15.7,8,21
48,92,2.581818,20.3,13,29
48,100,7.608333,36.7,8,51
48,100,1.666667,28.5,1,40
48,100,0.0625,2,0,3
48,100,2.654167,17.3,10,24
48,100,33.325,201.4,8,157
48,100,6.079167,34.5,13,49
48,96,13.495652,81,20,103
48,100,2.729167,27,23,39
48,100,3.645833,33.1,22,47
48,88,9.519048,60.8,4,81
48,100,3.345833,38.6,8,54
48,96,0.16087,1.2,1,1
48,92,0.127273,0.6,3,0
48,96,0.043478,0.2,12,0
48,100,0.175,0.4,9,0
48,100,0.2125,0.5,9,0
48,100,0.245833,0.6,11,0
48,100,1.904167,7,9,10
48,100,0.333333,0.7,9,0
48,100,0.491667,3.1,14,4
48,96,0.46087,2.3,1,3
48,100,0.05,0.6,6,0
48,100,2.1375,17.8,13,24
48,100,2.004167,25.1,16,36
48,100,0.016667,0.3,23,0
48,96,0.16087,2.8,22,3
48,96,-0.086957,0.6,21,0
48,92,0.031818,0.6,5,0
48,100,4.145833,22.3,13,31
48,100,1.916667,13.5,1,19
48,100,1.395833,10.5,1,14
48,100,0.820833,10.6,16,14
48,100,2.483333,15.2,12,21
48,100,1.145833,9.4,23,13
48,96,3.104348,48.3,0,66
48,100,0.095833,0.7,21,0
48,100,2.154167,25.5,15,36
48,100,15.733333,94.4,10,109
48,100,0.0125,0.1,0,0
48,96,-0.086957,0,0,0
48,100,-0.05,0,0,0
48,96,0.13913,1.2,2,1
48,100,0.154167,1.1,7,1
48,100,1.458333,16.7,13,23
48,100,-0.0875,0.1,2,0
48,100,-0.129167,-0.1,0,0
48,100,1.166667,19,23,27
48,100,22.658333,94.8,4,109
48,96,4.034783,30.1,23,43
48,100,1.954167,25.4,0,36
48,100,0.3125,1.7,21,1
48,100,0.054167,0.6,15,0
48,100,1.908333,36.9,3,51
48,96,6.33913,64.8,20,86
48,100,0.020833,0.9,0,0
48,92,0.027273,0.1,6,0
48,100,1.3375,22.3,23,31
48,100,2.454167,30.1,0,43
48,92,0.122727,0.4,4,0
48,100,-0.041667,0.1,5,0
48,100,1.566667,17.2,23,24
48,100,1.054167,18.3,0,26
48,96,0.078261,0.3,21,0
48,100,0.054167,0.3,0,0
48,100,0.066667,0.2,1,0
48,100,0.7125,4.8,18,6
48,96,0.3,0.5,0,0
48,100,0.166667,0.6,21,0
48,100,0.195833,0.5,19,0
48,96,0.517391,1.9,20,1
48,100,0.079167,1,10,1
48,100,0.0625,0.5,20,0
48,100,0.070833,0.3,11,0
48,100,0.116667,0.8,14,0
48,100,0.070833,0.4,14,0
48,100,0.054167,0.3,21,0
48,96,0.078261,0.3,15,0
48,100,0.145833,0.4,5,0
48,100,0.170833,1.5,11,1
48,100,1.004167,8.2,7,11
48,100,0.491667,7.3,13,10
48,100,0.0875,0.2,2,0
48,100,0.145833,0.3,2,0
48,92,2.018182,9.8,15,13
48,100,0.391667,3.2,1,4
48,100,8.395833,65.5,20,87
48,100,0.816667,10.7,22,14
48,100,10.633333,103,4,113
48,100,0.354167,2.2,4,3
48,100,2.0625,27,2,39
48,96,0.186957,2,0,3
48,100,5.466667,35.6,23,50
48,100,2.520833,29.3,0,41
48,100,0.158333,0.9,16,0
48,96,0.5,3.6,12,4
48,100,0.229167,0.8,1,0
48,100,0.333333,0.5,13,0
48,96,0.221739,0.3,0,0
48,100,0.241667,0.6,3,0
48,100,0.316667,2.4,22,3
48,100,0.3125,2.1,22,3
48,100,0.15,0.3,0,0
48,100,0.129167,0.2,4,0
48,100,0.654167,9.4,16,13
48,38,0.166667,0.2,20,
48,100,4.95,18.5,11,
48,88,0.171429,0.3,2,
48,100,0.1375,0.3,20,
48,100,0.1625,0.9,23,
48,88,0.2,0.3,2,
48,100,0.0125,0.1,14,
48,100,0.0125,0.1,11,
48,100,0.025,0.1,11,
48,88,0.142857,0.2,11,
48,100,0.075,0.2,2,
48,100,0.0375,0.1,8,
48,88,0.042857,0.1,5,
48,75,0.116667,0.5,23,
48,100,2.3,17.2,2,
48,75,0.25,0.9,2,
48,25,0,0,20,
48,75,0,0,2,
48,50,0,0,14,
48,100,0.1625,0.5,17,
48,88,-0.085714,0.2,17,
48,100,11.8375,47.7,5,
48,100,2,7.5,2,
48,88,1.1,5.2,2,
48,100,-0.1,0,2,
48,100,9.6125,71.7,23,
48,100,11.725,73.4,2,
48,100,0,0,2,
48,100,-0.0375,0,2,
48,100,1.05,5.5,8,
48,88,0,0.1,23,
48,100,0.775,4.5,14,
48,100,0.25,1.1,17,
48,100,0.0125,0.1,11,
48,88,0.028571,0.2,17,
48,100,0.1625,1,5,
48,100,-0.025,0.3,2,
48,88,-0.057143,0.2,23,
48,100,0.1875,0.7,11,
48,100,0.1875,0.3,14,
48,63,0.18,0.3,2,
48,100,1.0625,2.6,17,
48,100,0.3875,1.3,5,
48,100,0.0625,0.1,11,
48,88,0.214286,0.5,17,
48,100,1.4,11.7,2,
48,75,2.85,16.6,5,
48,100,6.55,39,11,
48,100,-0.0125,0,2,
48,100,-0.0125,0,5,
48,100,1.475,4.2,8,
48,88,0.114286,0.2,2,
48,100,0.1375,1,23,
48,100,0.125,0.7,23,
48,100,0.2375,1,23,
48,100,0.0625,0.2,20,
48,88,0.7,4.5,11,
48,100,0.0375,0.2,14,
48,88,4.842857,16.9,17,
48,100,7.0875,16.5,11,
48,100,10.1875,20.1,11,
48,100,5.4625,24,2,
48,100,0.9,6.8,2,
48,100,0.3125,1.4,5,
48,100,0.125,0.6,20,
48,88,0.071429,0.2,14,
48,100,0,0,2,
48,100,0.2875,1.8,23,
48,100,0.6875,3.2,14,
48,100,0.0375,0.2,2,
48,75,-0.016667,0,2,
48,100,-0.0125,0.3,17,
48,88,3.142857,11.9,14,
48,100,0.25,0.5,11,
48,100,0.1625,0.7,5,
48,100,0.0875,0.2,23,
48,100,0.3,1.2,11,
48,100,0.0375,0.1,14,
48,100,0.1,0.3,5,
48,88,0.342857,2.4,23,
48,100,4.725,18.3,23,
48,100,0.6125,2.4,2,
48,100,3.75,28.2,2,
48,100,0.25,0.5,17,
48,88,6.9,22.7,17,
48,100,4.775,17.8,14,
48,88,8.942857,37.6,5,
48,100,10.0375,25.2,23,
48,100,5.975,22.8,14,
48,100,7.0125,26.4,5,
48,100,0.175,0.5,23,
48,100,0.725,1.9,2,
48,100,0.1875,0.4,5,
48,88,0.171429,0.8,23,
48,100,1.8875,13.7,2,
48,50,0.5,0.8,2,
48,25,0,0,20,
48,88,0.057143,0.2,11,
48,75,-0.016667,0,2,
48,38,0.533333,1.5,17,
48,100,-0.0375,0,2,
48,100,0.125,1.3,14,
48,100,2.475,15.6,14,
