State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.475,1.3,20,
48,100,0.7375,2,8,
48,88,0.642857,1.6,17,
48,100,0.075,0.3,8,
48,100,0,0,2,
48,100,0.0375,0.3,11,
48,88,0.042857,0.3,17,
48,100,0.3625,1,17,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,0.1625,1.3,23,
48,100,0.85,2.6,8,
48,100,0.4375,1.3,17,
48,100,0.6375,1.6,5,
48,100,0.8625,2,17,
48,100,0.0375,0.3,14,
48,88,0.428571,1,5,
48,100,0.525,1.6,17,
48,100,1.175,3.3,14,
48,75,0,0,2,
48,100,0,0,2,
48,100,0.125,1,14,
48,100,0.0375,0.3,14,
48,88,0,0,2,
48,100,0.2,1.3,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.3625,1.6,17,
48,100,0,0,2,
48,100,0.1125,0.3,5,
48,88,0,0,2,
48,100,0.35,1.6,17,
48,100,0,0,2,
48,100,1.2375,3,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.357143,1,17,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.2,1,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,17,
48,88,0,0,2,
48,100,1.025,2,14,
48,100,0.3125,1,14,
48,100,0,0,2,
48,100,0.35,1,17,
48,88,1.114286,2.6,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.125,1,20,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.45,1.3,14,
48,100,0.9125,5,20,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.2375,1.6,5,
48,88,0,0,2,
48,100,0.375,2,17,
48,100,0.1125,0.6,20,
48,88,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0.55,1,8,
48,88,0.042857,0.3,20,
48,100,0,0,2,
48,100,0.1125,0.3,14,
48,88,0.285714,1,14,
48,100,0,0,2,
48,75,0,0,2,
48,75,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,14,
48,100,0,0,2,
48,88,0.085714,0.6,23,
48,100,0.075,0.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.225,0.6,5,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,0.0375,0.3,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,88,0,0,2,
48,100,1.225,2.6,23,
48,100,0.0375,0.3,11,
48,100,0.0375,0.3,5,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,75,0,0,2,
48,100,0,0,2,
48,100,0.475,1.6,20,
48,100,0,0,2,
48,88,0.228571,1.3,23,
48,100,0.5625,1,2,
48,100,0.35,1,8,
48,88,0.771429,1.6,17,
48,100,0.95,1.3,5,
48,100,1.225,1.6,17,
48,100,1.1125,1.6,20,
48,88,1.128571,2,17,
48,100,0.275,1.3,14,
48,100,0,0,2,
48,100,0.45,2.6,11,
48,100,0,0,2,
48,100,0.075,0.3,8,
48,100,0.125,1,20,
48,88,0.271429,1.3,11,
48,100,0.225,0.6,8,
48,100,0.15,0.6,11,
48,100,0.55,1.6,5,
48,100,0.075,0.3,17,
48,100,0.25,1,14,
48,100,0.4375,1.3,17,
48,88,0.642857,3.6,17,
48,100,0.525,2.3,17,
48,100,0.3875,1.3,2,
48,100,0.0375,0.3,20,
48,100,0.325,1,8,
48,100,0.3875,1.3,20,
48,100,0.675,1.3,5,
48,88,0.557143,1,2,
48,100,0.125,1,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2875,2.3,11,
48,100,0.7,5,14,
48,100,0,0,2,
48,88,0.185714,1.3,8,
48,100,0.2,1,14,
48,100,0.1625,1,20,
48,100,0.1125,0.6,14,
48,100,0.2375,1.6,11,
48,100,0.325,1.3,14,
48,100,0.6875,3.3,11,
48,88,0.771429,2.6,11,
48,100,0.7375,2.3,11,
48,88,0.757143,3,11,
48,100,0,0,2,
48,88,0,0,2,
48,63,0.42,0.6,2,
48,100,1.075,2,5,
48,88,0.457143,1,2,
48,100,1.15,1.3,2,
48,100,1.25,2,2,
48,100,1.0375,1.3,23,
48,100,2.2,4,11,
48,100,2.1875,5,17,
48,100,1.8125,3.3,14,
48,88,1.457143,2.3,11,
48,100,0.3625,1,11,
48,75,0.65,3,20,
48,75,0.65,2,20,
48,100,0.2375,1,23,
48,100,0.675,1.6,14,
48,100,0.125,1,14,
48,88,0,0,2,
48,100,0.575,1,11,
48,100,0.4875,1,14,
48,100,0.5375,1,14,
48,100,0.325,1,2,
48,100,0,0,2,
48,100,0.6625,2,14,
48,88,0.5,1,11,
48,100,0,0,2,
48,100,0.1125,0.3,14,
48,100,0.6625,1.6,11,
48,100,0.925,2.3,23,
48,100,0.5625,3,2,
48,100,0,0,2,
48,88,0.085714,0.6,17,
48,100,0.1125,0.6,23,
48,100,0.525,1,11,
48,100,0.475,1.3,17,
48,100,0.075,0.3,2,
48,100,0.6,2.3,14,
48,100,0.0375,0.3,14,
48,88,0.328571,1,11,
48,100,1.0625,2.3,11,
48,100,0.7375,2.3,2,
48,100,0,0,2,
48,100,0.0375,0.3,23,
48,100,0.3,0.6,5,
48,100,0.075,0.3,17,
48,88,0,0,2,
48,100,0,0,2,
48,88,1.171429,3.6,11,
48,100,0.5375,1,2,
48,100,0.2875,1,11,
48,100,0.275,1.3,14,
48,100,0.1625,1.3,23,
48,88,0.885714,2.3,11,
48,100,0.8625,1.3,2,
48,100,0.2375,1,23,
48,100,1,1,2,
48,100,1.2,2,11,
48,100,1.2375,2,14,
48,100,1.025,1.6,17,
48,88,1.085714,2,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.225,0.6,11,
48,100,0.2125,0.8,23,
48,100,0.0125,0.1,2,
48,100,0.025,0.2,17,
48,88,0.5,1.4,23,
48,100,1.4,2.9,11,
48,100,0.825,1.6,2,
48,100,0.1875,0.4,2,
48,100,0.8,1.7,23,
48,100,0.4125,1.1,14,
48,100,0.2,0.6,20,
48,88,0.671429,1.1,2,
48,100,0.0875,0.2,2,
48,100,0.1,0.8,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2375,1.4,11,
48,88,0.114286,0.6,14,
48,100,0,0,2,
48,100,1.6875,9.7,20,
48,100,0.0875,0.7,2,
48,100,0.3625,1.3,11,
48,100,0.675,2.8,11,
48,100,0.5625,0.7,17,
48,88,0.457143,0.8,5,
48,100,0.7,3,17,
48,100,0.0125,0.1,14,
48,100,0.4,0.7,14,
48,100,0.25,1.3,2,
48,100,0,0,0,0
48,100,0.166667,1,15,1
48,100,2.166667,5,19,7
48,100,2.041667,4,6,6
48,96,1.73913,6,0,9
48,100,0,0,0,0
48,100,0.083333,1,8,1
48,100,0.583333,3,19,4
48,96,0.695652,3,8,4
48,100,0.666667,3,19,4
48,100,0.291667,2,0,3
48,96,0.695652,4,19,6
48,100,0.416667,2,0,3
48,100,0.875,2,14,3
48,100,0.958333,2,1,3
48,100,0.166667,1,7,1
48,100,0.375,2,19,3
48,100,0.833333,3,19,4
48,96,1.043478,5,23,7
48,100,1.916667,5,0,7
48,100,1.416667,3,0,4
48,100,5.25,16,12,23
48,100,2.666667,12,0,17
48,100,0.75,1,0,1
48,100,0.666667,3,21,4
48,92,1.181818,4,22,6
48,100,1.958333,4,11,6
48,100,0.708333,2,0,3
48,100,0.083333,1,19,1
48,100,0.125,1,8,1
48,100,0.833333,5,19,7
48,100,1.916667,7,8,10
48,96,1.043478,6,8,9
48,100,0.208333,2,8,3
48,100,0.125,2,8,3
48,100,0,0,0,0
48,100,0.041667,1,8,1
48,100,0.291667,3,8,4
48,100,0.458333,3,20,4
48,96,0.869565,6,22,9
48,100,1.416667,3,2,4
48,100,0.541667,2,1,3
48,100,1.083333,3,7,4
48,100,2,6,8,9
48,100,0.208333,1,6,1
48,100,1.25,3,2,4
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.541667,2,19,3
48,100,1.666667,5,10,7
48,100,0.041667,1,8,1
48,100,0,0,0,0
48,100,0.041667,1,8,1
48,92,0,0,0,0
48,100,0.125,1,18,1
48,100,0.041667,1,7,1
48,100,0,0,0,0
48,96,1.043478,4,8,6
48,100,1,3,0,4
48,100,0.375,2,18,3
48,96,0.869565,3,19,4
48,100,0,0,0,0
48,100,0.083333,1,20,1
48,100,0,0,0,0
48,100,0.291667,1,6,1
48,100,0.666667,3,1,4
48,100,0.25,2,19,3
48,96,1.26087,6,0,9
48,100,0.333333,1,0,1
48,100,1.25,3,7,4
48,100,1.416667,5,22,7
48,100,1.958333,8,9,11
48,100,0.125,1,7,1
48,100,0.333333,3,7,4
48,96,0.782609,3,5,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,23,1
48,100,1.791667,5,23,7
48,100,0.875,3,5,4
48,100,0.166667,1,5,1
48,92,0.136364,2,20,3
48,100,0.083333,1,0,1
48,100,0.625,2,20,3
48,100,0.291667,2,6,3
48,100,0.166667,1,0,1
48,100,0.208333,2,21,3
48,100,0.083333,1,5,1
48,96,0.217391,2,9,3
48,100,0,0,0,0
48,92,0.227273,1,13,1
48,100,0.958333,4,7,6
48,100,0.583333,3,7,4
48,100,0.333333,1,3,1
48,100,0.583333,2,20,3
48,96,0.521739,1,0,1
48,100,0.541667,1,5,1
48,100,0.333333,1,7,1
48,96,0.782609,3,19,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.458333,2,3,3
48,96,0.608696,5,23,7
48,100,0.5,4,0,6
48,100,0.833333,3,22,4
48,100,0.875,5,8,7
48,100,0.083333,1,7,1
48,100,0.041667,1,1,1
48,100,0.875,6,23,9
48,92,1.272727,5,0,7
48,100,0.125,1,16,1
48,100,0.375,1,0,1
48,100,0.916667,5,22,7
48,100,0.583333,5,0,7
48,100,0.333333,1,1,1
48,100,0.375,4,23,6
48,96,1.304348,5,0,7
48,100,0,0,0,0
48,100,1.125,5,8,7
48,100,1.875,7,6,10
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.043478,1,23,1
48,100,0.541667,1,0,1
48,100,0.458333,2,19,3
48,100,0.166667,2,6,3
48,100,0.083333,1,12,1
48,100,0.083333,1,7,1
48,100,0.166667,1,0,1
48,96,0.347826,3,23,4
48,100,0.458333,4,1,6
48,96,0.086957,1,8,1
48,100,0.166667,2,6,3
48,100,0.208333,2,23,3
48,100,0.666667,2,4,3
48,100,0.291667,1,15,1
48,92,0.318182,1,0,1
48,100,0.208333,1,0,1
48,100,0.25,2,20,3
48,100,0.291667,1,6,1
48,100,0.083333,1,2,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.217391,1,7,1
48,100,0.083333,1,19,1
48,100,0.041667,1,20,1
48,100,0.541667,3,21,4
48,100,0.958333,2,0,3
48,100,0.5,1,2,1
48,100,0.541667,3,22,4
48,96,0.565217,3,20,4
48,100,0.375,2,20,3
48,100,0.5,2,0,3
48,100,0.125,1,5,1
48,100,0.083333,1,3,1
48,100,0,0,0,0
48,100,0.666667,5,23,7
48,96,0.826087,5,0,7
48,100,0.208333,1,7,1
48,100,0.5,2,1,3
48,100,0.541667,2,6,3
48,100,0.041667,1,23,1
48,100,0.416667,3,21,4
48,100,0.666667,3,22,4
48,92,1.181818,3,5,4
48,100,0.375,2,6,3
48,100,0,0,0,0
48,100,0.416667,1,3,1
48,100,0.25,1,1,1
48,100,0.166667,1,2,1
48,100,0.041667,1,19,1
48,96,0,0,0,0
48,100,0.458333,1,3,1
48,100,0.375,2,9,3
48,100,0.833333,5,3,7
48,100,0.208333,2,4,3
48,100,0.083333,1,8,1
48,100,0,0,0,0
48,96,0.347826,1,0,1
48,100,0.041667,1,17,1
48,100,0.041667,1,16,1
48,100,0.166667,1,6,1
48,100,0,0,0,0
48,100,0.166667,1,1,1
48,100,0.208333,1,6,1
48,96,0.043478,1,21,1
48,100,0.208333,1,9,1
48,100,0,0,0,0
48,100,0.041667,1,16,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.045455,1,23,1
48,100,0.208333,1,7,1
48,100,0.416667,1,8,1
48,100,0.083333,1,19,1
48,100,0.041667,1,19,1
48,100,0.5,2,4,3
48,100,0.291667,1,4,1
48,96,0.478261,1,6,1
48,100,0.583333,4,19,6
48,100,0.25,1,1,1
48,100,0.791667,4,4,6
48,100,0.291667,4,8,6
48,100,0.416667,2,7,3
48,100,0.416667,1,0,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.208333,1,11,1
48,100,0.291667,1,3,1
48,100,0.291667,1,8,1
48,100,0.958333,4,8,6
48,100,0.541667,3,7,4
48,96,0.73913,2,0,3
48,100,0.583333,1,1,1
48,88,0.571429,2,21,3
48,100,0.625,2,7,3
48,100,0.5,1,3,1
48,100,0.25,2,6,3
48,100,1.166667,12,20,17
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0.416667,1,3,1
48,100,0.416667,3,18,4
48,100,0.416667,2,9,3
48,100,0.166667,1,6,1
48,100,0.5,1,0,1
48,96,0,0,0,0
48,100,0.041667,1,22,1
48,100,0.041667,1,4,1
48,100,0.083333,1,8,1
48,100,0.208333,1,7,1
48,100,0.291667,2,19,3
48,100,0.75,3,11,4
48,96,0.521739,3,1,4
48,100,0.083333,1,21,1
48,100,0.416667,3,7,4
48,100,0.5,2,7,3
48,100,0.041667,1,8,1
48,100,0.291667,1,6,1
48,100,0.083333,1,21,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,20,1
48,100,0.125,1,6,1
48,100,0.083333,1,17,1
48,100,0.5,2,7,3
48,100,1.375,4,11,6
48,92,1.409091,8,21,11
48,100,0.125,1,1,1
48,92,0.181818,1,12,1
48,100,0,0,0,0
48,100,0.208333,3,21,4
48,100,0,0,0,0
48,100,0.125,1,7,1
48,96,0.173913,1,10,1
48,100,0.041667,1,5,1
48,100,0.125,1,2,1
48,100,0.583333,4,19,6
48,100,0.208333,1,0,1
48,100,1.541667,17,20,24
48,100,1.166667,3,10,4
48,96,0.695652,2,6,3
48,100,0.916667,1,0,1
48,100,0.666667,1,0,1
48,100,0.666667,2,5,3
48,100,0.625,2,6,3
48,100,0.208333,1,6,1
48,100,0.666667,2,7,3
48,96,0.782609,1,0,1
48,100,0.458333,1,0,1
48,100,0.875,3,6,4
48,92,1.181818,3,19,4
48,100,1.125,4,7,6
48,100,2.125,5,21,7
48,100,1.75,5,9,7
48,92,0.090909,1,0,1
48,100,1.333333,12,21,17
48,100,0.25,1,0,1
48,100,0.708333,4,20,6
48,100,1.541667,4,7,6
48,100,1.458333,5,7,7
48,100,1.625,7,5,10
48,96,0.521739,1,5,1
48,100,0.375,2,22,3
48,100,0.833333,3,19,4
48,100,0.166667,2,10,3
48,100,0.166667,1,8,1
48,100,0.791667,3,21,4
48,88,0.904762,3,8,4
48,96,0.782609,2,3,3
48,100,1.208333,4,19,6
48,100,1.166667,3,7,4
48,100,0.75,2,20,3
48,100,0.333333,2,0,3
48,100,0.791667,4,22,6
48,100,1.125,5,19,7
48,96,0.347826,1,6,1
48,100,0.416667,2,0,3
48,100,0.041667,1,23,1
48,100,1.875,5,21,7
48,100,1.833333,5,22,7
48,100,2.75,6,7,9
48,100,1.791667,5,20,7
48,92,1.5,5,23,7
48,100,2.041667,4,0,6
48,100,1.041667,3,21,4
48,100,0.833333,5,8,7
48,100,0.666667,1,1,1
48,100,0.958333,4,20,6
48,100,1.291667,6,19,9
48,96,1.956522,4,17,6
48,100,2.125,7,1,10
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.708333,3,21,4
48,100,0.291667,1,0,1
48,100,0.333333,1,2,1
48,96,0.217391,1,4,1
48,100,0.958333,4,19,6
48,100,1.5,6,21,9
48,100,2.75,9,20,13
48,100,2.291667,4,12,6
48,100,0.958333,4,9,6
48,100,1.166667,3,19,4
48,96,2.565217,8,22,11
48,100,1.208333,3,0,4
48,83,0.75,3,1,4
48,100,1.833333,6,17,9
48,100,3.458333,8,19,11
48,100,0.666667,3,0,4
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0.370833,1.2,8,1
48,100,0.366667,1.8,0,1
48,100,0.329167,1.1,5,1
48,100,0.695833,1.5,7,1
48,100,0.945833,3.3,19,4
48,96,0.608696,4.8,23,6
48,100,1.245833,5.2,0,7
48,100,0.433333,2.4,7,3
48,100,0.283333,1.5,17,1
48,100,0.320833,0.8,7,0
48,100,0.683333,2.8,21,3
48,100,1.6375,3.4,2,4
48,96,0.752174,3,9,4
48,100,0.1875,0.4,0,0
48,83,0.765,2.4,8,3
48,83,1.05,3.6,9,4
48,100,1.179167,3.9,19,4
48,100,0.3,1.4,2,1
48,100,0.154167,0.5,18,0
48,96,0.143478,1.6,22,1
48,100,0.566667,2.1,10,3
48,100,0.979167,4.3,19,6
48,100,0.2,0.7,0,0
48,100,0.75,2.9,20,3
48,100,0.8375,2.4,1,3
48,100,0.0375,0.1,0,0
48,92,0.059091,0.6,23,0
48,100,0.095833,1,18,1
48,100,1.441667,5.5,18,7
48,100,1.083333,3.8,18,4
48,100,1.345833,5,19,7
48,100,0,0,2,
48,100,0.15,0.6,17,
48,100,2.125,4.6,20,
48,100,2.0125,4,8,
48,88,1.785714,3.6,8,
48,100,0,0,2,
48,100,0.075,0.3,8,
48,100,0.575,2.3,23,
48,88,0.614286,2,8,
48,100,0.65,2,23,
48,100,0.2625,0.6,2,
48,88,0.428571,2,23,
48,100,0.4,1.3,2,
48,100,0.85,1.6,17,
48,100,0.9375,1.6,11,
48,100,0.15,0.6,8,
48,100,0.3625,1.6,20,
48,100,0.825,2.3,20,
48,88,0.842857,3.6,23,
48,100,1.875,3.6,5,
48,100,1.3875,2.6,5,
48,100,5.2125,9.3,23,
48,100,2.6375,6,2,
48,100,0.7375,1,2,
48,100,0.65,2.3,23,
48,88,1.171429,3.3,23,
48,100,1.9375,3,23,
48,100,0.7,2,2,
48,100,0.075,0.3,20,
48,100,0.1125,0.6,11,
48,100,0.8125,3.6,23,
48,100,1.8875,5,8,
48,88,1.1,3.6,11,
48,100,0.2,1.3,8,
48,100,0.125,1,8,
48,100,0,0,2,
48,100,0.0375,0.3,8,
48,100,0.275,1.6,8,
48,100,0.45,2,23,
48,88,0.8,4.3,23,
48,100,1.3625,2.3,2,
48,100,0.525,1.3,2,
48,100,1.0625,2,20,
48,100,1.9625,4.6,8,
48,100,0.2,1,8,
48,100,1.225,2.6,5,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.525,1.6,23,
48,100,1.65,3.6,11,
48,100,0.0375,0.3,8,
48,100,0,0,2,
48,100,0.0375,0.3,8,
48,88,0,0,2,
48,100,0.125,1,20,
48,100,0.0375,0.3,8,
48,100,0,0,2,
48,88,1.1,2.6,11,
48,100,0.975,2.3,2,
48,100,0.3625,1,20,
48,88,0.642857,1,8,
48,100,0,0,2,
48,100,0.075,0.3,20,
48,100,0,0,2,
48,100,0.2875,1,8,
48,100,0.6375,2.3,2,
48,100,0.2375,1,20,
48,88,0.985714,3.3,2,
48,100,0.3125,1,2,
48,100,1.225,2.3,8,
48,100,1.4,4.3,23,
48,100,1.925,5.6,11,
48,100,0.1125,0.6,8,
48,100,0.3125,1.6,8,
48,88,0.857143,3,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,23,
48,100,1.75,4,8,
48,100,0.8375,1.6,5,
48,100,0.15,0.6,8,
48,88,0.042857,0.3,23,
48,100,0.075,0.6,2,
48,100,0.6,1.6,23,
48,100,0.275,1.3,8,
48,100,0.15,0.6,23,
48,100,0.2,1.3,23,
48,100,0.075,0.3,5,
48,88,0.228571,1,11,
48,100,0,0,2,
48,75,0.15,0.6,17,
48,100,0.925,3.3,8,
48,100,0.575,2,8,
48,100,0.3125,1,8,
48,100,0.575,1.3,23,
48,88,0.542857,1,2,
48,100,0.525,1,11,
48,100,0.3,0.6,8,
48,88,0.742857,2,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.4375,1.3,5,
48,88,0.571429,4,23,
48,100,0.5,3,2,
48,100,0.825,2,23,
48,100,0.85,3.6,8,
48,100,0.075,0.6,8,
48,100,0.0375,0.3,2,
48,100,0.85,3.3,23,
48,88,1.314286,3.6,2,
48,100,0.1125,0.6,23,
48,100,0.3625,1,5,
48,100,0.9,4,23,
48,100,0.575,3.6,2,
48,100,0.3125,1,20,
48,100,0.3625,2,23,
48,88,1.4,4.3,2,
48,100,0,0,2,
48,100,1.1125,3.3,23,
48,100,1.85,4,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,23,
48,100,0.5,1,17,
48,100,0.45,1,5,
48,100,0.1625,1.3,8,
48,100,0.075,0.6,14,
48,100,0.075,0.6,8,
48,100,0.15,0.6,2,
48,88,0.285714,2,23,
48,100,0.45,3.3,2,
48,88,0.042857,0.3,8,
48,100,0.1625,1,8,
48,100,0.2,1.3,23,
48,100,0.65,2,8,
48,100,0.275,1,23,
48,88,0.314286,1,2,
48,100,0.2,1,8,
48,100,0.25,1,20,
48,100,0.275,1,8,
48,100,0.075,0.3,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.171429,0.6,8,
48,100,0.075,0.6,20,
48,100,0.0375,0.3,20,
48,100,0.5125,1.6,23,
48,100,0.95,2,2,
48,100,0.4875,1,5,
48,100,0.5125,1.6,8,
48,88,0.471429,2.3,23,
48,100,0.35,1.6,23,
48,100,0.4875,2,5,
48,100,0.1125,0.6,8,
48,100,0.075,0.3,5,
48,100,0,0,2,
48,100,0.6375,3.6,23,
48,88,0.842857,3,2,
48,100,0.1875,0.6,8,
48,100,0.475,1,8,
48,100,0.5125,1.3,8,
48,100,0.0375,0.3,23,
48,100,0.4,2,23,
48,100,0.65,2.6,23,
48,88,1.142857,1.6,5,
48,100,0.3625,1.6,8,
48,100,0,0,2,
48,100,0.4,1,8,
48,100,0.225,0.6,8,
48,100,0.15,0.6,8,
48,100,0.0375,0.3,20,
48,88,0,0,2,
48,100,0.4375,1,5,
48,100,0.3625,1,8,
48,100,0.7875,2.6,5,
48,100,0.2,1,5,
48,100,0.075,0.3,8,
48,100,0,0,2,
48,88,0.371429,1,5,
48,100,0.0375,0.3,17,
48,100,0.0375,0.3,17,
48,100,0.15,0.6,8,
48,100,0,0,2,
48,100,0.15,0.6,11,
48,100,0.2,1,8,
48,88,0.042857,0.3,23,
48,100,0.2,1,11,
48,100,0,0,2,
48,100,0.0375,0.3,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,23,
48,100,0.1875,0.6,20,
48,100,0.4,1,11,
48,100,0.075,0.6,20,
48,100,0.0375,0.3,20,
48,100,0.4625,1,8,
48,100,0.275,1,8,
48,88,0.428571,1,8,
48,100,0.55,2.6,20,
48,100,0.225,0.6,5,
48,100,0.7625,2.6,8,
48,100,0.275,1.6,8,
48,100,0.3875,1.6,8,
48,100,0.4,1,5,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.1875,0.6,17,
48,100,0.275,1,8,
48,100,0.2875,1,11,
48,100,0.925,2.6,8,
48,100,0.5125,2,8,
48,88,0.785714,1.6,2,
48,100,0.5625,1,5,
48,88,0.542857,1.3,23,
48,100,0.6125,1.6,8,
48,100,0.4875,1,5,
48,100,0.2375,1,8,
48,100,1.15,4.6,20,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.4,1,8,
48,100,0.4,1,11,
48,100,0.4,1.3,11,
48,100,0.1625,1,8,
48,100,0.475,1,2,
48,88,0,0,2,
48,100,0.0375,0.3,23,
48,100,0.0375,0.3,5,
48,100,0.075,0.3,8,
48,100,0.1875,0.6,11,
48,100,0.275,1.6,20,
48,100,0.7375,3,14,
48,88,0.542857,2,2,
48,100,0.075,0.6,23,
48,100,0.3875,1.6,8,
48,100,0.475,1.6,8,
48,100,0.0375,0.3,8,
48,100,0.2875,1,8,
48,100,0.075,0.6,23,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.1125,0.6,23,
48,100,0.125,1,8,
48,100,0.075,0.3,17,
48,100,0.4875,1.3,8,
48,100,1.35,2.3,11,
48,88,1.314286,3.6,23,
48,100,0.1125,0.6,2,
48,88,0.185714,1,14,
48,100,0,0,2,
48,100,0.2,1.3,23,
48,100,0,0,2,
48,100,0.1125,0.6,8,
48,88,0.185714,1,23,
48,100,0.0375,0.3,5,
48,100,0.1125,0.6,11,
48,100,0.5625,1.6,20,
48,100,0.2,1,8,
48,100,1.525,9,20,
48,100,1.125,2.6,11,
48,88,0.728571,1.6,8,
48,100,0.9,1,2,
48,100,0.65,1,8,
48,100,0.625,1.6,8,
48,100,0.6,2,8,
48,100,0.2,1,8,
48,100,0.6375,1.3,8,
48,88,0.8,1,2,
48,100,0.45,1,2,
48,100,0.8625,2.3,8,
48,88,1.157143,2.6,23,
48,100,1.0875,2.6,8,
48,100,2.0875,3,23,
48,100,1.7125,4.6,11,
48,88,0.085714,0.3,2,
48,100,1.325,7,23,
48,100,0.225,0.6,8,
48,100,0.7,1.6,20,
48,100,1.5125,3,8,
48,100,1.425,3.6,8,
48,100,1.6,5.3,5,
48,88,0.457143,1,8,
48,100,0.3625,1.3,23,
48,100,0.8,2,20,
48,100,0.1625,1,11,
48,100,0.15,0.6,14,
48,100,0.7625,1.6,23,
48,88,0.885714,2,8,
48,88,0.642857,1.6,5,
48,100,1.175,2.6,20,
48,100,1.15,2,8,
48,100,0.7375,1.3,20,
48,100,0.325,1.3,2,
48,100,0.775,2,23,
48,100,1.0875,2.6,20,
48,88,0.357143,1,23,
48,100,0.4,1.3,2,
48,100,0.0375,0.3,23,
48,100,1.8375,3.6,23,
48,100,1.8125,4,23,
48,100,2.7125,4.6,8,
48,100,1.75,3,8,
48,88,1.385714,3.3,23,
48,100,2.0125,3.6,2,
48,100,1.025,2.6,23,
48,100,0.825,3,8,
48,100,0.6375,1,5,
48,100,0.9375,3,20,
48,100,1.2625,4,20,
48,88,1.828571,3,23,
48,100,2.1,6,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.6875,2.6,23,
48,100,0.2625,0.6,2,
48,100,0.3125,1,11,
48,88,0.228571,1,23,
48,100,0.95,2,20,
48,100,1.475,5.6,23,
48,100,2.7125,7.6,20,
48,100,2.2625,3.3,23,
48,100,0.9375,2,8,
48,100,1.15,2,20,
48,88,2.342857,6.3,23,
48,100,1.175,2.3,2,
48,75,0.75,2.6,2,
48,100,1.8125,5.3,17,
48,100,3.4375,7.3,20,
48,100,0.6375,2.6,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.35,1.1,11,
48,100,0.3375,1,2,
48,100,0.3125,0.8,8,
48,100,0.675,1.3,8,
48,100,0.9125,1.8,20,
48,88,0.614286,2.5,23,
48,100,1.2125,3.7,2,
48,100,0.4,1.2,8,
48,100,0.2375,1.1,17,
48,100,0.275,0.5,11,
48,100,0.6625,2.3,23,
48,100,1.625,2.8,2,
48,88,0.771429,1.6,8,
48,100,0.15,0.4,2,
48,75,0.633333,1.7,8,
48,75,1.1,3.1,11,
48,100,1.1625,2.9,20,
48,100,0.2625,0.7,2,
